         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	          11	       0.525	  5.6817e+07	          54	     8.19418	     10.7742	  3.5580e-04	  2.3836e-04	  5.8652e-04	  1.1787e-04	  2.6919e-05	  2.0747e-06	  6.2668e-05	  2.5766e-08	  2.1686e-13	  1.8037e-06	  1.0027e-05	  5.2064e-20	  1.0721e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.6395e-02	  1.0100e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3950e-08	  1.0515e-11	  5.3222e-06	  9.8995e-09	  0.0000e+00	  0.0000e+00	  1.0082e+01	  1.4906e-03	      0.0000	     -1.5013	     -2.0370	     -0.0000	      0.0000	     -7.3143	     -3.3850	     -0.2327	      0.6723	    -39.0920	      2.5342	    -16.8932	    -20.6814	     -0.7304	    -16.7463	    -14.4268	     -3.3114	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.78691e+07	          55	     7.80998	     12.6499	  8.6257e-05	  4.7732e-04	  7.8375e-04	  1.2015e-04	  1.8181e-04	  9.4595e-05	  1.9596e-03	  2.5501e-08	  1.3307e-15	  9.8428e-07	  5.4727e-06	  3.1779e-05	  2.0688e-03	  2.4902e-03	  9.7009e-02	  8.5945e-01	  2.4121e-02	  8.3197e-02	  1.2622e-02	  4.2980e-16	  5.2760e-13	  1.4022e-03	  3.0284e-09	  7.8057e-03	  5.1861e-04	  1.8486e-02	  1.8146e-01	 -4.7336e-04	  3.5654e-01	 -1.3992e-03	  1.4211e-01	  1.0024e-04	  3.6042e-05	 -1.3327e-14	  7.9150e-02	  2.4812e-05	  0.0000e+00	  0.0000e+00	  9.7038e+00	 -1.4806e-03	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.3480	     -2.7220	      1.2686	      7.1064	      4.1106	      4.9990	    -14.3282	    -21.4238	      5.9392	     -8.8546	    -13.9030	     -1.7618	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  9.3385e-03	 -3.2657e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3555e-03	 -1.5286e-06	  1.7921e-04	 -2.4838e-05	  0.0000e+00	  0.0000e+00	  4.0159e-04	  0.0000e+00	  1.6144e-02	  1.8246e-03	  9.9069e-02	  3.0192e-02	
           1	      transp	           2	       0.075	 5.78691e+07	          55	     7.57915	     12.9503	  1.9511e-04	  6.7225e-04	  1.0068e-03	  1.6493e-04	  2.4175e-04	  5.6454e-05	  1.9510e-03	  2.6913e-08	  2.8221e-15	  1.3150e-06	  7.3038e-06	  2.9953e-06	  2.9088e-03	  2.4903e-03	  9.7011e-02	  8.4996e-01	  2.8114e-02	  8.8073e-02	  1.5577e-02	  8.4065e-16	  8.7926e-13	  1.4290e-03	  1.0706e-08	  7.9577e-03	  1.5410e-04	  7.6415e-03	  1.8913e-01	  1.9518e-04	  4.6802e-01	  5.5783e-04	  1.5133e-01	  2.3597e-04	  3.6042e-05	 -1.0106e-14	  7.9224e-02	  1.8874e-05	  0.0000e+00	  0.0000e+00	  9.6960e+00	 -1.0437e-03	      0.0000	      0.0000	     -0.0000	     -0.0000	      0.0000	     -1.0700	     -2.3560	      1.2686	      6.8805	      0.3928	      4.4216	    -14.9295	    -21.8401	      5.8348	     -9.1576	    -13.8301	     -1.9737	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0085e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  8.1848e-03	 -3.1930e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3594e-03	 -1.4580e-06	  1.0649e-04	 -1.8876e-05	  0.0000e+00	  0.0000e+00	  4.0107e-04	  0.0000e+00	  1.1905e-02	  1.4591e-03	  1.0562e-01	  1.4229e-02	
           1	      transp	           3	       0.125	 5.78691e+07	          55	     7.46565	      13.088	  2.9115e-04	  7.6134e-04	  1.1729e-03	  1.9464e-04	  2.6679e-04	  4.3945e-05	  1.9480e-03	  2.8167e-08	  4.2933e-15	  1.5370e-06	  8.5348e-06	  2.8825e-06	  3.3815e-03	  2.4903e-03	  9.7012e-02	  8.4788e-01	  2.8748e-02	  8.8943e-02	  1.6343e-02	  1.1726e-15	  1.1599e-12	  1.4287e-03	  1.9352e-08	  7.9560e-03	  1.9268e-04	  7.7288e-03	  1.9432e-01	  3.2850e-04	  4.6745e-01	  5.4237e-04	  1.5041e-01	  2.0443e-04	  3.6042e-05	 -5.8675e-15	  7.9255e-02	  1.5700e-05	  0.0000e+00	  0.0000e+00	  9.6818e+00	 -8.3000e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9731	     -2.1860	      1.2686	      6.7647	      0.0488	      4.1389	    -15.2146	    -22.0344	      5.7653	     -9.2886	    -13.8101	     -2.0748	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6417e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.5057e-03	 -3.1388e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3612e-03	 -1.4260e-06	  7.5813e-05	 -1.5702e-05	  0.0000e+00	  0.0000e+00	  4.0295e-04	  0.0000e+00	  1.0557e-02	  1.3169e-03	  1.0916e-01	  1.3185e-02	
           1	      transp	           4	       0.175	 5.78691e+07	          55	     7.39818	     13.1625	  3.4130e-04	  8.0381e-04	  1.2849e-03	  2.1407e-04	  2.7997e-04	  3.7931e-05	  1.9465e-03	  2.9132e-08	  5.7159e-15	  1.6839e-06	  9.3477e-06	  3.9264e-06	  3.7052e-03	  2.4903e-03	  9.7013e-02	  8.4723e-01	  2.8839e-02	  8.9197e-02	  1.6493e-02	  1.4545e-15	  1.4158e-12	  1.4270e-03	  2.7534e-08	  7.9465e-03	  2.8881e-04	  9.2740e-03	  1.9725e-01	  3.8363e-04	  4.6816e-01	  5.3375e-04	  1.5046e-01	  1.9493e-04	  3.6146e-05	 -3.2488e-15	  7.9271e-02	  1.3754e-05	  0.0000e+00	  0.0000e+00	  9.6702e+00	 -7.3434e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9452	     -2.0850	      1.2686	      6.6916	      0.2701	      3.9634	    -15.3851	    -22.1444	      5.7173	     -9.3576	    -13.8048	     -2.1346	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.1340e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  7.0648e-03	 -3.0976e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3622e-03	 -1.4078e-06	  5.9609e-05	 -1.3755e-05	  0.0000e+00	  0.0000e+00	  4.0201e-04	  0.0000e+00	  9.9340e-03	  1.2475e-03	  1.1148e-01	  1.4618e-02	
           1	      transp	           5	       0.225	 5.78691e+07	          55	     7.35505	     13.2028	  3.5640e-04	  8.0684e-04	  1.3628e-03	  2.2602e-04	  2.8129e-04	  3.4547e-05	  1.9457e-03	  2.9847e-08	  7.0960e-15	  1.7830e-06	  9.8940e-06	  3.9389e-06	  3.9259e-03	  2.4904e-03	  9.7014e-02	  8.4790e-01	  2.8160e-02	  8.8860e-02	  1.6089e-02	  1.6972e-15	  1.6626e-12	  1.4251e-03	  3.4483e-08	  7.9365e-03	  3.1418e-04	  9.2709e-03	  1.9544e-01	  4.0233e-04	  4.6063e-01	  4.4454e-04	  1.5048e-01	  1.8966e-04	  3.6335e-05	 -1.6470e-15	  7.9280e-02	  1.2491e-05	  0.0000e+00	  0.0000e+00	  9.6613e+00	 -6.8595e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9563	     -2.0210	      1.2686	      6.6385	      0.1588	      3.8435	    -15.4952	    -22.2103	      5.6746	     -9.3927	    -13.8099	     -2.1731	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.2748e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  6.7678e-03	 -3.0666e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3628e-03	 -1.3966e-06	  5.0123e-05	 -1.2492e-05	  0.0000e+00	  0.0000e+00	  4.0146e-04	  0.0000e+00	  9.6089e-03	  1.2037e-03	  1.1287e-01	  1.4229e-02	
           1	      transp	           6	       0.275	 5.78691e+07	          55	     7.28309	     13.2266	  3.5524e-04	  4.8391e-04	  1.5762e-03	  1.3473e-04	  9.7953e-05	  2.7667e-05	  1.2855e-03	  3.1201e-08	  1.1819e-14	  1.9196e-06	  1.0659e-05	  2.1644e-08	  3.7277e-03	  2.4904e-03	  9.7014e-02	  9.0061e-01	  9.3811e-03	  4.8630e-02	  9.2320e-03	  2.4094e-15	  2.6373e-12	  1.4080e-03	  4.6237e-08	  7.8409e-03	  2.6548e-06	  1.2891e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  3.1428e-14	  3.0537e-04	 -1.2430e-10	  0.0000e+00	  0.0000e+00	  9.8719e+00	  2.6313e-05	     -0.0348	     -0.1798	     -0.0280	      0.0000	      0.0000	     -1.1489	     -1.9780	      1.0888	      5.9614	     -6.6554	      3.0868	    -16.1516	    -22.7243	      4.7279	    -10.1567	    -13.9526	     -2.5042	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0419e-02	  6.7606e-04	  1.1491e-01	  2.3785e-04	
           1	      transp	           7	       0.325	 5.78691e+07	          55	     7.22303	      13.193	  3.5270e-04	  3.0221e-04	  1.5766e-03	  1.2472e-04	  3.8100e-05	  1.7263e-05	  6.0036e-04	  3.2525e-08	  2.3078e-14	  1.9097e-06	  1.0610e-05	  5.0242e-11	  3.5136e-03	  2.4904e-03	  9.7014e-02	  9.0816e-01	  3.6589e-03	  4.5366e-02	  5.7821e-03	  3.9385e-15	  5.3484e-12	  1.4121e-03	  4.9530e-08	  7.8633e-03	  7.6065e-09	  3.4380e-07	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.4178e-13	  3.0528e-04	  2.3098e-10	  0.0000e+00	  0.0000e+00	  9.8643e+00	  4.1780e-05	     -0.1219	     -0.5103	     -0.1764	      0.0000	      0.0000	     -1.5235	     -1.9490	      0.7583	      4.7224	    -14.8306	      2.2062	    -17.0236	    -23.1209	      3.2496	    -11.7330	    -14.1667	     -2.9672	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0506e-02	  6.3297e-04	  1.1813e-01	  6.1521e-07	
           1	      transp	           8	       0.375	 5.78691e+07	          55	     7.18903	     13.0822	  3.5341e-04	  2.5119e-04	  1.5493e-03	  1.2217e-04	  2.8388e-05	  8.7701e-06	  2.3149e-04	  3.3365e-08	  5.1606e-14	  1.8758e-06	  1.0424e-05	  7.2720e-14	  3.4203e-03	  2.4904e-03	  9.7014e-02	  9.0899e-01	  2.7499e-03	  4.5255e-02	  4.8478e-03	  6.5175e-15	  1.2354e-11	  1.4128e-03	  3.4842e-08	  7.8673e-03	  1.2335e-11	  5.3161e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.1173e-12	  3.0523e-04	 -3.0262e-11	  0.0000e+00	  0.0000e+00	  9.8599e+00	  1.3476e-05	     -0.1764	     -0.9241	     -0.4393	     -0.0000	     -0.0000	     -2.1028	     -1.9300	      0.3445	      3.1998	    -23.5407	      1.2495	    -18.0108	    -23.4737	      1.6177	    -13.7844	    -14.4217	     -3.4983	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0421e-02	  6.2696e-04	  1.2001e-01	  9.3288e-10	
           1	      transp	           9	       0.425	 5.78691e+07	          55	     7.17092	     12.1685	  3.5529e-04	  2.4162e-04	  1.5390e-03	  1.2138e-04	  2.7313e-05	  4.0863e-06	  9.9115e-05	  3.3843e-08	  4.0693e-12	  1.8633e-06	  1.0355e-05	  7.7699e-17	  3.4036e-03	  2.4904e-03	  9.7014e-02	  9.0900e-01	  2.6541e-03	  4.5262e-02	  4.6779e-03	  6.0861e-14	  9.8588e-10	  1.4127e-03	  1.9236e-08	  7.8669e-03	  1.3885e-14	  5.8182e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6040e-05	  5.4743e-10	  3.0520e-04	 -3.8061e-10	  0.0000e+00	  0.0000e+00	  9.8574e+00	 -3.5964e-06	     -0.2009	     -1.2925	     -0.7548	      0.0000	     -0.0000	     -5.8298	     -1.9160	     -0.0239	      1.7690	    -32.5553	     -0.2104	    -18.8917	    -22.9875	      0.1638	    -14.7938	    -14.2506	     -3.8265	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0333e-02	  6.2237e-04	  1.2094e-01	  1.0096e-12	
           1	      transp	          10	       0.475	 5.78691e+07	          55	     7.14449	     12.0334	  3.5592e-04	  2.3835e-04	  1.4820e-03	  1.1779e-04	  2.6913e-05	  2.1812e-06	  6.3933e-05	  3.4571e-08	  9.4993e-12	  1.8022e-06	  1.0019e-05	  6.2725e-20	  3.2894e-03	  2.4904e-03	  9.7014e-02	  9.0844e-01	  2.6627e-03	  4.5575e-02	  4.6987e-03	  1.0290e-13	  2.4180e-09	  1.4182e-03	  1.3608e-08	  7.8970e-03	  1.2396e-17	  5.0335e-16	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6038e-05	  5.3132e-12	  3.0505e-04	 -2.6641e-09	  0.0000e+00	  0.0000e+00	  9.8510e+00	 -9.0115e-05	     -0.2586	     -1.4829	     -1.0040	      0.0000	      0.0000	     -6.4760	     -1.9070	     -0.2142	      0.8701	    -42.0268	     -0.7843	    -19.4761	    -23.0889	     -0.6913	    -15.8998	    -14.5221	     -4.1136	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0218e-02	  6.2111e-04	  1.2256e-01	  8.6272e-16	
           1	      transp	          11	       0.525	 5.78691e+07	          55	     8.19415	      10.775	  3.5586e-04	  2.3836e-04	  5.8661e-04	  1.1784e-04	  2.6916e-05	  2.1301e-06	  6.3322e-05	  2.5766e-08	  2.1609e-13	  1.8030e-06	  1.0024e-05	  5.7526e-20	  1.0721e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.7404e-02	  1.0092e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3960e-08	  1.0484e-11	  5.3321e-06	  9.9069e-09	  0.0000e+00	  0.0000e+00	  1.0084e+01	  1.4898e-03	      0.0000	     -1.4968	     -2.0255	     -0.0000	      0.0000	     -7.3111	     -3.3850	     -0.2282	      0.7008	    -38.9618	      2.5424	    -16.8788	    -20.6779	     -0.7053	    -16.7063	    -14.4113	     -3.3030	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 5.89213e+07	          56	     7.80996	      12.648	  8.4271e-05	  4.7466e-04	  7.8371e-04	  1.2026e-04	  1.8113e-04	  9.4587e-05	  1.9596e-03	  2.5501e-08	  1.3427e-15	  9.8365e-07	  5.4691e-06	  3.1612e-05	  2.0687e-03	  2.4902e-03	  9.7009e-02	  8.5946e-01	  2.4031e-02	  8.3278e-02	  1.2552e-02	  4.3178e-16	  5.3244e-13	  1.4014e-03	  3.0283e-09	  7.8008e-03	  5.1676e-04	  1.8454e-02	  1.8097e-01	 -4.8567e-04	  3.5513e-01	 -1.4119e-03	  1.4220e-01	  9.5769e-05	  3.6042e-05	 -1.3345e-14	  7.9173e-02	  2.2701e-05	  0.0000e+00	  0.0000e+00	  9.7023e+00	 -1.4678e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3560	     -2.7220	      1.2686	      7.1052	      4.1039	      4.9977	    -14.3279	    -21.4215	      5.9372	     -8.8522	    -13.9047	     -1.7615	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  0.0000e+00	  0.0000e+00	  5.8710e-02	  0.0000e+00	  9.0194e-03	 -3.1909e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3540e-03	 -1.5282e-06	  1.5649e-04	 -2.2726e-05	  0.0000e+00	  0.0000e+00	  4.0159e-04	  0.0000e+00	  1.6157e-02	  1.8278e-03	  9.9074e-02	  3.0160e-02	
           1	      transp	           2	       0.075	 5.89213e+07	          56	     7.57931	      12.949	  1.9152e-04	  6.7032e-04	  1.0059e-03	  1.6503e-04	  2.4136e-04	  5.6472e-05	  1.9511e-03	  2.6911e-08	  2.8342e-15	  1.3137e-06	  7.2964e-06	  3.0116e-06	  2.9097e-03	  2.4903e-03	  9.7011e-02	  8.4987e-01	  2.8079e-02	  8.8195e-02	  1.5538e-02	  8.4266e-16	  8.8356e-13	  1.4287e-03	  1.0704e-08	  7.9561e-03	  1.5477e-04	  7.6636e-03	  1.8931e-01	  1.8093e-04	  4.6856e-01	  5.4397e-04	  1.5156e-01	  2.3106e-04	  3.6042e-05	 -1.0161e-14	  7.9241e-02	  1.6868e-05	  0.0000e+00	  0.0000e+00	  9.6949e+00	 -1.0304e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0743	     -2.3560	      1.2686	      6.8800	      0.3993	      4.4213	    -14.9290	    -21.8384	      5.8340	     -9.1563	    -13.8306	     -1.9734	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.0085e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.8736e-03	 -3.1115e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3580e-03	 -1.4577e-06	  8.9618e-05	 -1.6869e-05	  0.0000e+00	  0.0000e+00	  4.0107e-04	  0.0000e+00	  1.1911e-02	  1.4621e-03	  1.0563e-01	  1.4261e-02	
           1	      transp	           3	       0.125	 5.89213e+07	          56	     7.46581	     13.0874	  2.8805e-04	  7.6030e-04	  1.1719e-03	  1.9479e-04	  2.6658e-04	  4.3960e-05	  1.9480e-03	  2.8164e-08	  4.3000e-15	  1.5357e-06	  8.5273e-06	  2.8839e-06	  3.3826e-03	  2.4903e-03	  9.7012e-02	  8.4776e-01	  2.8735e-02	  8.9079e-02	  1.6327e-02	  1.1737e-15	  1.1623e-12	  1.4285e-03	  1.9347e-08	  7.9551e-03	  1.9267e-04	  7.7288e-03	  1.9463e-01	  3.1417e-04	  4.6798e-01	  5.2779e-04	  1.5061e-01	  1.9929e-04	  3.6042e-05	 -5.9067e-15	  7.9268e-02	  1.3784e-05	  0.0000e+00	  0.0000e+00	  9.6810e+00	 -8.1551e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9751	     -2.1860	      1.2686	      6.7645	      0.0487	      4.1392	    -15.2141	    -22.0332	      5.7650	     -9.2881	    -13.8099	     -2.0745	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.6417e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.2004e-03	 -3.0530e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3598e-03	 -1.4257e-06	  6.2028e-05	 -1.3785e-05	  0.0000e+00	  0.0000e+00	  4.0295e-04	  0.0000e+00	  1.0558e-02	  1.3193e-03	  1.0916e-01	  1.3185e-02	
           1	      transp	           4	       0.175	 5.89213e+07	          56	     7.39828	     13.1622	  3.3968e-04	  8.0329e-04	  1.2843e-03	  2.1434e-04	  2.7986e-04	  3.7938e-05	  1.9465e-03	  2.9130e-08	  5.7187e-15	  1.6832e-06	  9.3438e-06	  3.9267e-06	  3.7059e-03	  2.4903e-03	  9.7012e-02	  8.4709e-01	  2.8832e-02	  8.9336e-02	  1.6485e-02	  1.4549e-15	  1.4168e-12	  1.4269e-03	  2.7527e-08	  7.9459e-03	  2.8874e-04	  9.2728e-03	  1.9762e-01	  3.6912e-04	  4.6868e-01	  5.1870e-04	  1.5065e-01	  1.8963e-04	  3.6146e-05	 -3.2480e-15	  7.9283e-02	  1.1909e-05	  0.0000e+00	  0.0000e+00	  9.6695e+00	 -7.1911e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.9460	     -2.0850	      1.2686	      6.6915	      0.2697	      3.9640	    -15.3846	    -22.1434	      5.7172	     -9.3574	    -13.8044	     -2.1343	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.1340e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  6.7639e-03	 -3.0091e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3608e-03	 -1.4075e-06	  4.7698e-05	 -1.1910e-05	  0.0000e+00	  0.0000e+00	  4.0201e-04	  0.0000e+00	  9.9336e-03	  1.2496e-03	  1.1148e-01	  1.4617e-02	
           1	      transp	           5	       0.225	 5.89213e+07	          56	     7.35508	     13.2027	  3.5589e-04	  8.0643e-04	  1.3626e-03	  2.2635e-04	  2.8116e-04	  3.4549e-05	  1.9457e-03	  2.9846e-08	  7.0975e-15	  1.7829e-06	  9.8934e-06	  3.9389e-06	  3.9261e-03	  2.4903e-03	  9.7014e-02	  8.4778e-01	  2.8147e-02	  8.8992e-02	  1.6081e-02	  1.6973e-15	  1.6629e-12	  1.4251e-03	  3.4476e-08	  7.9361e-03	  3.1413e-04	  9.2703e-03	  1.9582e-01	  3.8779e-04	  4.6106e-01	  4.3068e-04	  1.5066e-01	  1.8427e-04	  3.6335e-05	 -1.5929e-15	  7.9291e-02	  1.0701e-05	  0.0000e+00	  0.0000e+00	  9.6606e+00	 -6.7008e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9566	     -2.0210	      1.2686	      6.6384	      0.1586	      3.8441	    -15.4948	    -22.2095	      5.6744	     -9.3926	    -13.8096	     -2.1729	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  6.2748e-03	  0.0000e+00	  5.8708e-02	  0.0000e+00	  6.4701e-03	 -2.9762e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3614e-03	 -1.3963e-06	  3.9422e-05	 -1.0701e-05	  0.0000e+00	  0.0000e+00	  4.0146e-04	  0.0000e+00	  9.6079e-03	  1.2055e-03	  1.1287e-01	  1.4228e-02	
