         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           6	       0.275	           0	           0	     7.25193	     11.5194	  3.5850e-04	  2.3641e-04	  1.4837e-03	  1.1705e-04	  2.6770e-05	  1.3858e-06	  5.4752e-05	  5.9794e-08	  6.3738e-12	  1.8005e-06	  1.0001e-05	  0.0000e+00	  3.2140e-03	  2.4930e-03	  9.7119e-02	  9.1061e-01	  2.6561e-03	  4.5400e-02	  4.6736e-03	  1.2310e-13	  1.5767e-09	  1.4139e-03	  1.0394e-09	  7.8877e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  3.5920e-05	  2.7284e-04	  2.7284e-04	  0.0000e+00	  0.0000e+00	  9.8721e+00	 -1.2787e-01	     -0.0787	     -1.5911	     -1.4835	      0.0000	      0.0000	     -6.4386	     -1.9780	     -0.3545	      2.1711	   -999.9990	     -0.4169	    -19.1284	    -22.0730	     -1.4473	    -16.7674	    -14.2256	     -4.0646	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1097e-02	  6.6639e-04	  1.1839e-01	  0.0000e+00	
           1	      transp	           7	       0.325	           0	           0	     7.22865	     11.5469	  3.5692e-04	  2.3752e-04	  1.4995e-03	  1.1832e-04	  2.6902e-05	  1.3761e-06	  5.4748e-05	  6.0644e-08	  6.9493e-12	  1.8197e-06	  1.0106e-05	  0.0000e+00	  3.2751e-03	  2.4931e-03	  9.7122e-02	  9.1050e-01	  2.6552e-03	  4.5406e-02	  4.6709e-03	  1.3446e-13	  1.7055e-09	  1.4135e-03	  1.2586e-09	  7.8858e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  3.5920e-05	  2.7276e-04	  2.7276e-04	  0.0000e+00	  0.0000e+00	  9.8681e+00	 -1.3185e-01	     -0.0924	     -1.5911	     -1.4645	      0.0000	      0.0000	     -6.4216	     -1.9490	     -0.3544	      2.1676	   -999.9990	     -0.4904	    -19.1894	    -22.1213	     -1.4497	    -16.7600	    -14.2281	     -4.0836	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0909e-02	  6.5597e-04	  1.1937e-01	  0.0000e+00	
           1	      transp	           8	       0.375	           0	           0	     7.21331	     11.5651	  3.5591e-04	  2.3824e-04	  1.5097e-03	  1.1915e-04	  2.6987e-05	  1.3697e-06	  5.4745e-05	  6.1232e-08	  7.3564e-12	  1.8322e-06	  1.0174e-05	  0.0000e+00	  3.3157e-03	  2.4932e-03	  9.7124e-02	  9.1043e-01	  2.6547e-03	  4.5409e-02	  4.6692e-03	  1.4253e-13	  1.7962e-09	  1.4133e-03	  1.4276e-09	  7.8845e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  3.5920e-05	  2.7271e-04	  2.7271e-04	  0.0000e+00	  0.0000e+00	  9.8655e+00	 -1.3449e-01	     -0.1015	     -1.5910	     -1.4522	      0.0000	      0.0000	     -6.4104	     -1.9300	     -0.3544	      2.1651	   -999.9990	     -0.5390	    -19.2297	    -22.1531	     -1.4513	    -16.7553	    -14.2298	     -4.0962	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0788e-02	  6.4930e-04	  1.2001e-01	  0.0000e+00	
           1	      transp	           9	       0.425	           0	           0	     7.20196	     11.5785	  3.5518e-04	  2.3876e-04	  1.5172e-03	  1.1975e-04	  2.7050e-05	  1.3650e-06	  5.4743e-05	  6.1682e-08	  7.6729e-12	  1.8413e-06	  1.0224e-05	  0.0000e+00	  3.3459e-03	  2.4932e-03	  9.7125e-02	  9.1038e-01	  2.6543e-03	  4.5412e-02	  4.6679e-03	  1.4882e-13	  1.8665e-09	  1.4131e-03	  1.5671e-09	  7.8836e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  3.5920e-05	  2.7267e-04	  2.7267e-04	  0.0000e+00	  0.0000e+00	  9.8636e+00	 -1.3644e-01	     -0.1084	     -1.5910	     -1.4430	      0.0000	      0.0000	     -6.4021	     -1.9160	     -0.3544	      2.1632	   -999.9990	     -0.5749	    -19.2596	    -22.1767	     -1.4527	    -16.7520	    -14.2311	     -4.1056	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0701e-02	  6.4448e-04	  1.2048e-01	  0.0000e+00	
           1	      transp	          10	       0.475	           0	           0	     7.19465	     11.5871	  3.5471e-04	  2.3909e-04	  1.5220e-03	  1.2013e-04	  2.7089e-05	  1.3619e-06	  5.4742e-05	  6.1979e-08	  7.8840e-12	  1.8471e-06	  1.0256e-05	  0.0000e+00	  3.3654e-03	  2.4932e-03	  9.7126e-02	  9.1034e-01	  2.6540e-03	  4.5413e-02	  4.6671e-03	  1.5302e-13	  1.9134e-09	  1.4130e-03	  1.6641e-09	  7.8830e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  3.5920e-05	  2.7265e-04	  2.7265e-04	  0.0000e+00	  0.0000e+00	  9.8623e+00	 -1.3771e-01	     -0.1129	     -1.5910	     -1.4372	      0.0000	      0.0000	     -6.3968	     -1.9070	     -0.3544	      2.1619	   -999.9990	     -0.5981	    -19.2789	    -22.1920	     -1.4535	    -16.7500	    -14.2319	     -4.1116	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0646e-02	  6.4141e-04	  1.2079e-01	  0.0000e+00	
           1	      transp	          11	       0.525	           0	           0	     8.14741	     10.4411	  4.6413e-04	  1.8012e-04	  6.6818e-04	  6.1368e-05	  2.0119e-05	  1.8349e-06	  5.5351e-05	  5.1772e-08	  2.3812e-13	  9.7601e-07	  5.4693e-06	  0.0000e+00	  8.9093e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.3539e-04	  1.3539e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3378e-08	  3.3378e-08	  4.7780e-06	  4.7780e-06	  0.0000e+00	  0.0000e+00	  1.0000e+01	  1.3233e-04	      0.0000	     -1.5963	     -2.2340	      0.0000	     -0.0000	     -7.1700	     -3.3850	     -0.3597	      2.1687	   -999.9990	      2.1741	    -17.0167	    -20.2905	     -1.4302	    -17.1785	    -14.1161	     -3.4082	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.57825e+06	           1	     7.77782	      12.374	  4.1660e-04	  5.7859e-04	  8.3480e-04	  9.7725e-05	  1.9010e-04	  1.3639e-04	  2.1529e-03	  5.0512e-08	  1.0179e-15	  1.0727e-06	  5.9928e-06	  1.1379e-06	  1.7896e-03	  2.5027e-03	  9.7495e-02	  8.8032e-01	  2.4712e-02	  6.5077e-02	  1.4993e-02	  7.4615e-16	  3.9797e-13	  1.4561e-03	  1.7164e-09	  8.1204e-03	  4.2555e-05	  4.0128e-03	  1.3054e-01	  1.1456e-01	  2.9737e-01	  2.9737e-01	  1.0295e-01	  1.0295e-01	  3.5923e-05	  7.1406e-10	  5.3770e-02	  5.3496e-02	  0.0000e+00	  0.0000e+00	  9.8501e+00	 -1.0872e-01	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9167	     -2.7220	      1.2366	      9.2453	      0.1602	      5.0696	    -14.0153	    -20.7740	      5.9127	     -8.5988	    -13.8891	     -1.6255	   -999.9990	  1.4650e-02	 -2.2981e-07	  2.5987e-01	  0.0000e+00	  7.5841e-03	 -3.4859e-03	  5.8710e-02	  0.0000e+00	  3.9100e-02	 -1.8196e-03	  7.3737e-03	 -4.3263e-03	  1.7081e-01	 -3.2336e-07	  4.4368e-03	 -3.1611e-06	  6.8331e-03	 -5.4693e-04	  9.6808e-02	 -4.0663e-01	  3.0445e-05	  3.0445e-05	  1.5292e-02	  1.3237e-03	  9.8646e-02	  1.0428e-02	
           1	      transp	           2	       0.075	 1.57825e+06	           1	     7.55062	     12.5919	  3.9632e-04	  6.1139e-04	  1.0515e-03	  1.2260e-04	  1.9889e-04	  8.1852e-05	  2.1429e-03	  5.2604e-08	  3.0159e-15	  1.3455e-06	  7.4915e-06	  1.6554e-06	  2.5304e-03	  2.5180e-03	  9.8090e-02	  8.8645e-01	  2.3234e-02	  6.5301e-02	  1.4233e-02	  1.7820e-15	  9.7101e-13	  1.4559e-03	  6.1889e-09	  8.1198e-03	  1.1285e-04	  5.9491e-03	  1.2432e-01	  1.1183e-01	  2.7569e-01	  2.7569e-01	  9.7582e-02	  9.7582e-02	  3.5923e-05	  1.2511e-09	  5.1105e-02	  5.0832e-02	  0.0000e+00	  0.0000e+00	  9.8170e+00	 -1.0363e-01	      0.0000	     -0.0000	     -0.0000	      0.0000	      0.0000	     -0.9540	     -2.3560	      1.2366	      8.9594	      0.0011	      4.3983	    -14.6384	    -21.1471	      5.7002	     -8.8072	    -13.8654	     -1.8413	   -999.9990	  1.4650e-02	 -4.7144e-08	  2.5987e-01	  0.0000e+00	  7.3029e-03	 -3.7671e-03	  5.8710e-02	  0.0000e+00	  3.8933e-02	 -1.9869e-03	  6.8061e-03	 -4.8939e-03	  1.7081e-01	 -6.9400e-09	  4.4370e-03	 -3.0194e-06	  6.7985e-03	 -5.8147e-04	  1.2384e-01	 -3.7960e-01	  3.0445e-05	  3.0445e-05	  1.2461e-02	  1.0877e-03	  1.0762e-01	  1.1261e-02	
           1	      transp	           3	       0.125	 1.57825e+06	           1	     7.44039	     12.6953	  3.7969e-04	  6.2544e-04	  1.2083e-03	  1.3870e-04	  2.0319e-04	  6.4071e-05	  2.1394e-03	  5.4577e-08	  5.2080e-15	  1.5257e-06	  8.4772e-06	  3.6231e-05	  2.9588e-03	  2.5151e-03	  9.7978e-02	  8.8718e-01	  2.2231e-02	  6.4222e-02	  1.3635e-02	  2.6788e-15	  1.4828e-12	  1.4448e-03	  1.1227e-08	  8.0545e-03	  1.7099e-03	  2.4671e-02	  1.4962e-01	  1.4070e-01	  2.6056e-01	  2.6056e-01	  9.4423e-02	  9.4423e-02	  3.5923e-05	  1.6509e-09	  4.9793e-02	  4.9520e-02	  0.0000e+00	  0.0000e+00	  9.7912e+00	 -1.0824e-01	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9813	     -2.1860	      1.2366	      8.8233	      3.7178	      4.0780	    -14.9326	    -21.3250	      5.5958	     -8.9010	    -13.8537	     -1.9435	   -999.9990	  1.4650e-02	 -2.2609e-07	  2.5987e-01	  0.0000e+00	  4.1287e-23	 -1.1070e-02	  5.8710e-02	  0.0000e+00	  3.8827e-02	 -2.0933e-03	  6.4898e-03	 -5.2102e-03	  1.7081e-01	 -4.3005e-07	  4.4370e-03	 -2.9561e-06	  6.7789e-03	 -6.0114e-04	  1.3747e-01	 -3.6597e-01	  3.0445e-05	  3.0445e-05	  1.1685e-02	  1.0061e-03	  1.1323e-01	  3.2102e-02	
           1	      transp	           4	       0.175	 1.57825e+06	           1	     7.37817	     12.7538	  3.6866e-04	  6.3474e-04	  1.2782e-03	  1.4738e-04	  2.0533e-04	  5.5823e-05	  2.1378e-03	  5.6024e-08	  7.1149e-15	  1.6253e-06	  9.0239e-06	  2.5469e-06	  3.2744e-03	  2.5128e-03	  9.7888e-02	  8.8566e-01	  2.1767e-02	  6.4565e-02	  1.3406e-02	  3.4025e-15	  1.8993e-12	  1.4422e-03	  1.5927e-08	  8.0446e-03	  2.3791e-04	  7.8801e-03	  1.1594e-01	  1.0989e-01	  2.5308e-01	  2.5308e-01	  9.2632e-02	  9.2632e-02	  3.5967e-05	  4.5728e-08	  4.9049e-02	  4.8776e-02	  0.0000e+00	  0.0000e+00	  9.7858e+00	 -9.9770e-02	      0.0000	     -0.0000	      0.0000	      0.0000	      0.0000	     -0.9960	     -2.0850	      1.2366	      8.7446	      0.0599	      3.8951	    -15.1021	    -21.4233	      5.5372	     -8.9572	    -13.8464	     -2.0019	   -999.9990	  1.4650e-02	 -2.2795e-07	  2.5987e-01	  0.0000e+00	  6.9004e-03	 -4.1696e-03	  5.8710e-02	 -2.3037e-07	  3.8757e-02	 -2.1626e-03	  6.2978e-03	 -5.4022e-03	  1.7081e-01	 -4.5411e-07	  4.4371e-03	 -2.9218e-06	  6.7667e-03	 -6.1326e-04	  1.4530e-01	 -3.5814e-01	  3.0445e-05	  3.0445e-05	  1.0782e-02	  9.3928e-04	  1.1387e-01	  1.2437e-02	
           1	      transp	           5	       0.225	 1.57825e+06	           1	     7.33653	     12.7938	  3.6320e-04	  6.4383e-04	  1.3480e-03	  1.5479e-04	  2.0872e-04	  5.0954e-05	  2.1368e-03	  5.7151e-08	  8.7354e-15	  1.7061e-06	  9.4643e-06	  1.2818e-05	  3.4793e-03	  2.5100e-03	  9.7779e-02	  8.8514e-01	  2.1556e-02	  6.4232e-02	  1.3247e-02	  3.9551e-15	  2.2164e-12	  1.4362e-03	  1.9914e-08	  8.0098e-03	  9.8513e-04	  1.7454e-02	  1.3042e-01	  1.2653e-01	  2.5153e-01	  2.5153e-01	  9.2406e-02	  9.2406e-02	  3.6145e-05	  2.2435e-07	  4.9081e-02	  4.8808e-02	  0.0000e+00	  0.0000e+00	  9.7738e+00	 -1.0245e-01	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0027	     -2.0210	      1.2366	      8.6945	      2.0441	      3.7760	    -15.2123	    -21.4902	      5.5005	     -8.9936	    -13.8381	     -2.0401	   -999.9990	  1.4650e-02	 -2.3974e-07	  2.5987e-01	  0.0000e+00	  3.0975e-03	 -7.9725e-03	  5.8709e-02	 -1.1693e-06	  3.8671e-02	 -2.2490e-03	  6.0917e-03	 -5.6083e-03	  1.7081e-01	 -4.6361e-07	  4.4371e-03	 -2.9478e-06	  6.7482e-03	 -6.3179e-04	  1.4684e-01	 -3.5660e-01	  3.0952e-05	  3.0952e-05	  1.0585e-02	  9.1894e-04	  1.1617e-01	  2.3503e-02	
           1	      transp	           6	       0.275	 1.57825e+06	           1	     7.25225	     11.5225	  3.5851e-04	  2.3690e-04	  1.4846e-03	  1.1713e-04	  2.6888e-05	  1.6519e-06	  6.1894e-05	  5.9783e-08	  6.2663e-12	  1.8016e-06	  1.0007e-05	  1.8102e-10	  3.2162e-03	  2.4961e-03	  9.7236e-02	  9.1170e-01	  2.6703e-03	  4.5457e-02	  4.6876e-03	  1.2203e-13	  1.5506e-09	  1.4156e-03	  1.2359e-09	  7.8971e-03	  2.8058e-08	  1.2960e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	  4.4623e-11	  2.7284e-04	 -7.3177e-10	  0.0000e+00	  0.0000e+00	  9.8721e+00	  1.6029e-05	     -0.0779	     -1.5379	     -1.4075	      0.0000	      0.0000	     -6.4248	     -1.9780	     -0.3012	      2.4192	    -12.6932	     -0.3220	    -18.9908	    -22.0222	     -1.2093	    -16.4061	    -14.1851	     -3.9842	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1097e-02	  6.6643e-04	  1.1837e-01	  2.3350e-06	
           1	      transp	           7	       0.325	 1.57825e+06	           1	     7.22854	     11.5471	  3.5699e-04	  2.3750e-04	  1.4992e-03	  1.1830e-04	  2.6899e-05	  1.3765e-06	  5.4748e-05	  6.0648e-08	  6.9507e-12	  1.8194e-06	  1.0104e-05	  0.0000e+00	  3.2744e-03	  2.4931e-03	  9.7119e-02	  9.1048e-01	  2.6551e-03	  4.5405e-02	  4.6707e-03	  1.3453e-13	  1.7062e-09	  1.4135e-03	  1.2603e-09	  7.8855e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	 -1.7026e-12	  2.7276e-04	 -1.3392e-09	  0.0000e+00	  0.0000e+00	  9.8681e+00	 -3.5428e-05	     -0.0927	     -1.5911	     -1.4643	      0.0000	      0.0000	     -6.4215	     -1.9490	     -0.3544	      2.1677	   -999.9990	     -0.4909	    -19.1897	    -22.1216	     -1.4496	    -16.7598	    -14.2282	     -4.0837	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0908e-02	  6.5595e-04	  1.1937e-01	  0.0000e+00	
           1	      transp	           8	       0.375	 1.57825e+06	           1	     7.21324	     11.5652	  3.5595e-04	  2.3822e-04	  1.5095e-03	  1.1913e-04	  2.6986e-05	  1.3700e-06	  5.4745e-05	  6.1235e-08	  7.3574e-12	  1.8320e-06	  1.0173e-05	  0.0000e+00	  3.3152e-03	  2.4931e-03	  9.7122e-02	  9.1041e-01	  2.6546e-03	  4.5408e-02	  4.6690e-03	  1.4258e-13	  1.7967e-09	  1.4133e-03	  1.4289e-09	  7.8843e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	 -1.1656e-12	  2.7271e-04	 -9.0523e-10	  0.0000e+00	  0.0000e+00	  9.8655e+00	 -2.3615e-05	     -0.1017	     -1.5910	     -1.4520	      0.0000	     -0.0000	     -6.4103	     -1.9300	     -0.3544	      2.1652	   -999.9990	     -0.5392	    -19.2299	    -22.1533	     -1.4513	    -16.7552	    -14.2298	     -4.0963	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0788e-02	  6.4929e-04	  1.2001e-01	  0.0000e+00	
           1	      transp	           9	       0.425	 1.57825e+06	           1	     7.20191	     11.5786	  3.5521e-04	  2.3875e-04	  1.5171e-03	  1.1974e-04	  2.7048e-05	  1.3651e-06	  5.4743e-05	  6.1684e-08	  7.6736e-12	  1.8411e-06	  1.0223e-05	  0.0000e+00	  3.3455e-03	  2.4932e-03	  9.7124e-02	  9.1036e-01	  2.6542e-03	  4.5411e-02	  4.6678e-03	  1.4885e-13	  1.8669e-09	  1.4131e-03	  1.5681e-09	  7.8835e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	 -9.0699e-13	  2.7267e-04	 -6.9964e-10	  0.0000e+00	  0.0000e+00	  9.8635e+00	 -1.8053e-05	     -0.1085	     -1.5910	     -1.4429	      0.0000	      0.0000	     -6.4021	     -1.9160	     -0.3544	      2.1632	   -999.9990	     -0.5751	    -19.2598	    -22.1769	     -1.4526	    -16.7519	    -14.2311	     -4.1056	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0701e-02	  6.4447e-04	  1.2048e-01	  0.0000e+00	
           1	      transp	          10	       0.475	 1.57825e+06	           1	     7.19371	     11.5883	  3.5492e-04	  2.3894e-04	  1.5191e-03	  1.1994e-04	  2.7069e-05	  1.3624e-06	  5.4742e-05	  6.2016e-08	  7.9019e-12	  1.8439e-06	  1.0238e-05	  0.0000e+00	  3.3587e-03	  2.4932e-03	  9.7125e-02	  9.1031e-01	  2.6544e-03	  4.5422e-02	  4.6683e-03	  1.5384e-13	  1.9225e-09	  1.4132e-03	  1.6828e-09	  7.8838e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.5920e-05	 -1.4981e-11	  2.7264e-04	 -6.5945e-09	  0.0000e+00	  0.0000e+00	  9.8621e+00	 -1.9025e-04	     -0.1154	     -1.5910	     -1.4361	      0.0000	      0.0000	     -6.3958	     -1.9070	     -0.3544	      2.1616	   -999.9990	     -0.6025	    -19.2826	    -22.1948	     -1.4537	    -16.7496	    -14.2320	     -4.1127	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0642e-02	  6.4139e-04	  1.2085e-01	  0.0000e+00	
           1	      transp	          11	       0.525	 1.57825e+06	           1	     8.19749	     10.3859	  3.5471e-04	  2.3908e-04	  5.2778e-04	  1.2013e-04	  2.7089e-05	  1.3619e-06	  5.4741e-05	  5.2399e-08	  2.0644e-13	  1.8471e-06	  1.0256e-05	  0.0000e+00	  1.0015e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.3163e-03	  1.1809e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.3387e-08	  9.1198e-12	  4.7893e-06	  1.1379e-08	  0.0000e+00	  0.0000e+00	  1.0002e+01	  1.6269e-03	      0.0000	     -1.6025	     -2.4126	      0.0000	      0.0000	     -7.1904	     -3.3850	     -0.3658	      1.9723	   -999.9990	      2.5308	    -16.8578	    -19.8809	     -1.4613	    -17.5542	    -14.1131	     -3.3514	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
