         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	 1.19947e+08	         152	     7.40298	     14.9335	  4.0330e-04	  1.5134e-03	  1.7843e-03	  2.6305e-04	  3.0627e-04	  6.9764e-06	  1.2935e-03	  1.9701e-09	  4.6545e-15	  2.2517e-06	  1.2531e-05	  9.9539e-06	  5.8396e-03	  2.4906e-03	  9.7023e-02	  8.5394e-01	  2.6828e-02	  7.8546e-02	  2.6386e-02	  5.8107e-17	  7.9072e-13	  1.3945e-03	  4.4171e-07	  7.7265e-03	  4.1323e-04	  1.2730e-02	  2.2131e-01	  5.1702e-04	  8.1665e-01	  1.8921e-03	  3.4805e-01	  1.0938e-03	  3.8456e-05	 -1.8288e-13	  8.0686e-02	  1.6061e-05	  0.0000e+00	  0.0000e+00	  9.5028e+00	 -9.6185e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1234	     -2.0210	      1.4080	     -2.3871	      0.1986	      3.3789	    -17.2408	    -26.0152	      6.0959	    -11.0088	    -16.5547	     -2.9492	   -999.9990	  1.4650e-02	  0.0000e+00	  1.2379e-01	 -6.8497e-04	  4.2247e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  1.8910e-02	 -1.0949e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3998e-03	 -2.6391e-07	  6.5454e-04	 -1.6061e-05	  0.0000e+00	  0.0000e+00	  7.9747e-04	  0.0000e+00	  8.9840e-03	  9.8229e-04	  1.0508e-01	  1.9799e-02	
           1	      transp	           6	       0.275	 1.19947e+08	         152	     7.34488	     14.9882	  3.7826e-04	  1.1096e-03	  1.9869e-03	  1.8902e-04	  2.0303e-04	  6.6216e-06	  1.2093e-03	  2.0975e-09	  6.0044e-15	  2.4198e-06	  1.3463e-05	  1.9423e-07	  5.7244e-03	  2.4906e-03	  9.7023e-02	  8.8776e-01	  1.7163e-02	  5.2719e-02	  1.8670e-02	  7.1110e-17	  9.7525e-13	  1.3972e-03	  5.8339e-07	  7.7412e-03	  1.3222e-05	  8.0028e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	 -2.2023e-13	  2.3158e-03	 -6.4448e-11	  0.0000e+00	  0.0000e+00	  9.8602e+00	 -3.4212e-05	     -0.0244	     -0.0291	     -0.0052	      0.0000	      0.0000	     -1.1370	     -1.9780	      1.3789	     -2.5979	     -4.9818	      3.0258	    -17.5412	    -26.3089	      5.7971	    -11.1722	    -16.6140	     -3.0866	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2717e-03	  6.5823e-04	  1.0580e-01	  1.6357e-03	
           1	      transp	           7	       0.325	 1.19947e+08	         152	     7.28049	     15.0305	  3.5415e-04	  7.1787e-04	  2.0304e-03	  1.6468e-04	  1.0083e-04	  5.8121e-06	  1.0040e-03	  2.2588e-09	  8.5408e-15	  2.4529e-06	  1.3647e-05	  1.3796e-09	  5.3653e-03	  2.4906e-03	  9.7023e-02	  9.0199e-01	  8.4868e-03	  4.5693e-02	  1.2030e-02	  9.8991e-17	  1.4286e-12	  1.4075e-03	  7.8631e-07	  7.7986e-03	  1.2056e-07	  7.0640e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	 -3.0755e-13	  2.3158e-03	  1.2883e-11	  0.0000e+00	  0.0000e+00	  9.8525e+00	  3.2822e-05	     -0.1100	     -0.1099	     -0.0564	      0.0000	     -0.0000	     -1.2254	     -1.9490	      1.2981	     -3.0601	    -11.6739	      2.5980	    -17.9524	    -26.5595	      5.2091	    -11.6398	    -16.7052	     -3.2860	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4698e-03	  5.7610e-04	  1.0906e-01	  1.4210e-05	
           1	      transp	           8	       0.375	 1.19947e+08	         152	     7.21226	     15.0555	  3.3622e-04	  4.5267e-04	  1.9256e-03	  1.5195e-04	  5.0177e-05	  4.3418e-06	  7.2176e-04	  2.4562e-09	  1.3508e-14	  2.3230e-06	  1.2925e-05	  5.3888e-12	  4.8824e-03	  2.4906e-03	  9.7023e-02	  9.0666e-01	  4.3416e-03	  4.4726e-02	  7.7997e-03	  1.5615e-16	  2.4895e-12	  1.4122e-03	  9.5168e-07	  7.8249e-03	  6.1825e-10	  3.2976e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	 -5.0156e-13	  2.3158e-03	  1.0348e-10	  0.0000e+00	  0.0000e+00	  9.8446e+00	  8.2540e-05	     -0.2433	     -0.2532	     -0.2029	      0.0000	      0.0000	     -1.3984	     -1.9300	      1.1548	     -3.8477	    -19.3048	      2.0323	    -18.5510	    -26.8319	      4.3269	    -12.5456	    -16.8247	     -3.5837	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4495e-03	  5.6235e-04	  1.1327e-01	  6.3450e-08	
           1	      transp	           9	       0.425	 1.19947e+08	         152	     7.14882	     15.0496	  3.2853e-04	  3.1997e-04	  1.7742e-03	  1.3970e-04	  3.3499e-05	  2.6809e-06	  4.5340e-04	  2.6689e-09	  2.3705e-14	  2.1402e-06	  1.1909e-05	  1.3150e-14	  4.4465e-03	  2.4906e-03	  9.7023e-02	  9.0784e-01	  3.0175e-03	  4.4719e-02	  5.7407e-03	  2.6239e-16	  4.9080e-12	  1.4134e-03	  8.6967e-07	  7.8319e-03	  1.9453e-12	  9.5741e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	 -9.2227e-13	  2.3158e-03	  1.4733e-10	  0.0000e+00	  0.0000e+00	  9.8367e+00	  8.3932e-05	     -0.3846	     -0.4552	     -0.4733	      0.0000	      0.0000	     -1.6759	     -1.9160	      0.9529	     -4.9421	    -27.5901	      1.3503	    -19.3211	    -27.1296	      3.2277	    -13.9041	    -16.9663	     -3.9725	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3248e-03	  5.5638e-04	  1.1733e-01	  1.7767e-10	
           1	      transp	          10	       0.475	 1.19947e+08	         152	     7.08871	      15.001	  3.3047e-04	  2.6669e-04	  1.6054e-03	  1.2786e-04	  2.8899e-05	  1.5206e-06	  2.6356e-04	  2.9003e-09	  4.9286e-14	  1.9509e-06	  1.0859e-05	  2.1886e-17	  4.0408e-03	  2.4906e-03	  9.7022e-02	  9.0719e-01	  2.7325e-03	  4.5231e-02	  5.0235e-03	  4.8322e-16	  1.1609e-11	  1.4226e-03	  6.4885e-07	  7.8825e-03	  4.1182e-15	  1.8960e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	 -1.9802e-12	  2.3157e-03	 -9.5681e-11	  0.0000e+00	  0.0000e+00	  9.8184e+00	 -1.9258e-05	     -0.5323	     -0.6908	     -0.8325	     -0.0000	     -0.0000	     -2.1106	     -1.9070	      0.7173	     -6.2170	    -36.4029	      0.5819	    -20.1999	    -27.4185	      2.0259	    -15.5285	    -17.1128	     -4.4118	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1581e-03	  5.5513e-04	  1.2119e-01	  3.4189e-13	
           1	      transp	          11	       0.525	 1.19947e+08	         152	     8.24088	     13.8453	  3.3064e-04	  2.6610e-04	  7.5717e-04	  1.2771e-04	  2.8862e-05	  1.5027e-06	  2.6013e-04	  1.2581e-09	  2.8034e-16	  1.9487e-06	  1.0847e-05	  2.1038e-17	  1.5454e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.2841e-01	  9.2637e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6232e-08	  5.4627e-14	  5.1177e-06	  1.7999e-09	  0.0000e+00	  0.0000e+00	  1.0260e+01	  1.7996e-03	      0.0000	     -0.7017	     -1.3772	     -0.0000	      0.0000	     -2.1246	     -3.3850	      0.7063	     -5.4765	    -32.3979	      4.5074	    -16.8982	    -24.9942	      2.6177	    -15.4513	    -17.1168	     -3.3295	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.20736e+08	         153	     7.82439	     14.2281	  4.6186e-04	  6.7539e-04	  1.1903e-03	  1.5505e-04	  1.4343e-04	  1.4166e-05	  1.2984e-03	  1.4212e-09	  2.2228e-15	  1.4421e-06	  8.0578e-06	  2.9663e-06	  2.8177e-03	  2.4902e-03	  9.7008e-02	  8.7441e-01	  1.5482e-02	  7.1480e-02	  1.4527e-02	  2.2817e-17	  5.9719e-13	  1.3713e-03	  3.9506e-08	  7.5981e-03	  4.7596e-05	  5.2601e-03	  1.6032e-01	 -3.4411e-05	  6.2839e-01	  6.4137e-04	  3.4348e-01	  1.0682e-03	  4.1668e-05	  3.3378e-08	  8.1024e-02	  3.0348e-05	  0.0000e+00	  0.0000e+00	  9.5419e+00	 -1.4928e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -2.2594	     -2.7220	      1.4080	     -1.9972	     -0.0001	      4.3659	    -16.0856	    -25.0677	      6.2021	    -10.2474	    -16.7105	     -2.5209	   -999.9990	  1.4650e-02	  0.0000e+00	  1.2524e-01	 -6.7718e-04	  5.8392e-03	 -1.3299e-08	  5.8710e-02	  0.0000e+00	  1.9344e-02	 -1.0770e-04	  9.0879e-05	 -7.3629e-06	  1.7081e-01	  0.0000e+00	  4.3958e-03	 -2.8728e-07	  9.6826e-04	 -1.8451e-05	  0.0000e+00	  0.0000e+00	  8.0124e-04	  0.0000e+00	  1.4726e-02	  1.4007e-03	  8.8914e-02	  1.5179e-02	
           1	      transp	           2	       0.075	 1.20736e+08	         153	     7.60648	     14.5979	  4.5651e-04	  1.0661e-03	  1.4524e-03	  2.0407e-04	  2.3428e-04	  9.1577e-06	  1.2955e-03	  1.6337e-09	  3.1564e-15	  1.7846e-06	  9.9555e-06	  5.0998e-06	  4.1072e-03	  2.4903e-03	  9.7013e-02	  8.6261e-01	  2.2793e-02	  7.5854e-02	  2.0657e-02	  3.6827e-17	  6.7943e-13	  1.3716e-03	  1.3905e-07	  7.5998e-03	  1.4667e-04	  8.5654e-03	  1.8141e-01	  1.2058e-04	  8.2189e-01	  1.8885e-03	  3.4817e-01	  1.0905e-03	  3.6724e-05	 -1.2106e-14	  8.0534e-02	  1.7975e-05	  0.0000e+00	  0.0000e+00	  9.5014e+00	 -1.4466e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.6521	     -2.3560	      1.4080	     -2.1919	      0.0019	      3.8581	    -16.6853	    -25.5607	      6.1743	    -10.6492	    -16.6270	     -2.7421	   -999.9990	  1.4650e-02	  0.0000e+00	  1.2418e-01	 -6.7976e-04	  5.1775e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.9112e-02	 -1.0831e-04	  1.8927e-06	 -7.0367e-07	  1.7081e-01	  0.0000e+00	  4.3979e-03	 -2.7459e-07	  8.0495e-04	 -1.7300e-05	  0.0000e+00	  0.0000e+00	  7.9837e-04	  0.0000e+00	  1.1266e-02	  1.1651e-03	  9.7608e-02	  1.7205e-02	
           1	      transp	           3	       0.125	 1.20736e+08	         153	      7.5054	     14.7716	  4.4507e-04	  1.3262e-03	  1.5960e-03	  2.3292e-04	  2.8190e-04	  7.8365e-06	  1.2944e-03	  1.7800e-09	  3.7086e-15	  1.9983e-06	  1.1137e-05	  6.6517e-06	  4.9221e-03	  2.4904e-03	  9.7016e-02	  8.5625e-01	  2.6105e-02	  7.8086e-02	  2.4453e-02	  4.5719e-17	  7.1351e-13	  1.3873e-03	  2.4916e-07	  7.6865e-03	  2.3592e-04	  1.0249e-02	  2.0846e-01	  3.4207e-04	  8.2276e-01	  1.8895e-03	  3.4841e-01	  1.0886e-03	  3.7399e-05	 -7.6099e-15	  8.0618e-02	  1.6603e-05	  0.0000e+00	  0.0000e+00	  9.5094e+00	 -1.1894e-03	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.3614	     -2.1860	      1.4080	     -2.2811	      0.0021	      3.6250	    -16.9631	    -25.7906	      6.1553	    -10.8384	    -16.5823	     -2.8449	   -999.9990	  1.4650e-02	  0.0000e+00	  1.2367e-01	 -6.8100e-04	  4.9076e-03	  0.0000e+00	  5.8706e-02	  0.0000e+00	  1.8970e-02	 -1.0866e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3987e-03	 -2.6914e-07	  7.2296e-04	 -1.6603e-05	  0.0000e+00	  0.0000e+00	  7.9821e-04	  0.0000e+00	  9.9233e-03	  1.0699e-03	  1.0131e-01	  1.8043e-02	
           1	      transp	           4	       0.175	 1.20736e+08	         153	     7.44404	     14.8728	  4.2679e-04	  1.4724e-03	  1.6988e-03	  2.5190e-04	  3.0377e-04	  7.2893e-06	  1.2938e-03	  1.8883e-09	  4.1737e-15	  2.1437e-06	  1.1939e-05	  8.4881e-06	  5.4772e-03	  2.4905e-03	  9.7020e-02	  8.5350e-01	  2.7248e-02	  7.9011e-02	  2.6292e-02	  5.2447e-17	  7.4674e-13	  1.3937e-03	  3.5295e-07	  7.7222e-03	  3.3165e-04	  1.1723e-02	  2.1996e-01	  4.5172e-04	  8.2371e-01	  1.8914e-03	  3.4883e-01	  1.0890e-03	  3.7961e-05	 -5.0022e-15	  8.0668e-02	  1.6130e-05	  0.0000e+00	  0.0000e+00	  9.5079e+00	 -1.0500e-03	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.2020	     -2.0850	      1.4080	     -2.3402	      0.1141	      3.4811	    -17.1301	    -25.9270	      6.1302	    -10.9468	    -16.5602	     -2.9072	   -999.9990	  1.4650e-02	  0.0000e+00	  1.2334e-01	 -6.8182e-04	  4.5131e-03	  0.0000e+00	  5.8703e-02	  0.0000e+00	  1.8871e-02	 -1.0889e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3992e-03	 -2.6597e-07	  6.7226e-04	 -1.6130e-05	  0.0000e+00	  0.0000e+00	  7.9753e-04	  0.0000e+00	  9.2768e-03	  1.0186e-03	  1.0357e-01	  1.9087e-02	
           1	      transp	           5	       0.225	 1.20736e+08	         153	     7.40304	     14.9331	  4.0391e-04	  1.5160e-03	  1.7838e-03	  2.6315e-04	  3.0619e-04	  6.9795e-06	  1.2935e-03	  1.9699e-09	  4.6623e-15	  2.2512e-06	  1.2529e-05	  9.9519e-06	  5.8404e-03	  2.4906e-03	  9.7023e-02	  8.5387e-01	  2.6823e-02	  7.8591e-02	  2.6433e-02	  5.8157e-17	  7.9214e-13	  1.3944e-03	  4.4166e-07	  7.7264e-03	  4.1307e-04	  1.2728e-02	  2.2182e-01	  5.1453e-04	  8.1853e-01	  1.8852e-03	  3.4914e-01	  1.0897e-03	  3.8456e-05	 -3.0842e-15	  8.0702e-02	  1.5801e-05	  0.0000e+00	  0.0000e+00	  9.5019e+00	 -9.5917e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.1251	     -2.0210	      1.4080	     -2.3867	      0.1981	      3.3788	    -17.2406	    -26.0145	      6.0963	    -11.0083	    -16.5542	     -2.9490	   -999.9990	  1.4650e-02	  0.0000e+00	  1.2311e-01	 -6.8243e-04	  4.2247e-03	  0.0000e+00	  5.8700e-02	  0.0000e+00	  1.8801e-02	 -1.0907e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3996e-03	 -2.6390e-07	  6.3874e-04	 -1.5801e-05	  0.0000e+00	  0.0000e+00	  7.9747e-04	  0.0000e+00	  8.9808e-03	  9.8258e-04	  1.0508e-01	  1.9797e-02	
           1	      transp	           6	       0.275	 1.20736e+08	         153	     7.34516	      14.988	  3.7890e-04	  1.1138e-03	  1.9865e-03	  1.8921e-04	  2.0366e-04	  6.6285e-06	  1.2106e-03	  2.0969e-09	  5.9978e-15	  2.4195e-06	  1.3461e-05	  1.9578e-07	  5.7277e-03	  2.4906e-03	  9.7023e-02	  8.8764e-01	  1.7216e-02	  5.2778e-02	  1.8742e-02	  7.1025e-17	  9.7402e-13	  1.3971e-03	  5.8269e-07	  7.7407e-03	  1.3309e-05	  8.0550e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  9.3451e-16	  2.3158e-03	 -6.4890e-11	  0.0000e+00	  0.0000e+00	  9.8602e+00	 -3.4710e-05	     -0.0240	     -0.0287	     -0.0051	      0.0000	      0.0000	     -1.1368	     -1.9780	      1.3793	     -2.5952	     -4.9708	      3.0279	    -17.5392	    -26.3075	      5.8005	    -11.1697	    -16.6128	     -3.0856	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.2675e-03	  6.5873e-04	  1.0579e-01	  1.6463e-03	
           1	      transp	           7	       0.325	 1.20736e+08	         153	     7.28113	     15.0303	  3.5471e-04	  7.2220e-04	  2.0319e-03	  1.6486e-04	  1.0151e-04	  5.8303e-06	  1.0076e-03	  2.2571e-09	  8.5050e-15	  2.4547e-06	  1.3657e-05	  1.4025e-09	  5.3724e-03	  2.4906e-03	  9.7023e-02	  9.0192e-01	  8.5409e-03	  4.5708e-02	  1.2098e-02	  9.8548e-17	  1.4208e-12	  1.4074e-03	  7.8443e-07	  7.7982e-03	  1.2220e-07	  7.1657e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  1.0835e-14	  2.3158e-03	  1.1678e-11	  0.0000e+00	  0.0000e+00	  9.8525e+00	  3.1870e-05	     -0.1085	     -0.1084	     -0.0552	      0.0000	      0.0000	     -1.2237	     -1.9490	      1.2996	     -3.0520	    -11.6484	      2.6039	    -17.9463	    -26.5567	      5.2183	    -11.6308	    -16.7031	     -3.2830	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4679e-03	  5.7619e-04	  1.0901e-01	  1.4420e-05	
           1	      transp	           8	       0.375	 1.20736e+08	         153	     7.21318	     15.0555	  3.3658e-04	  4.5568e-04	  1.9286e-03	  1.5220e-04	  5.0527e-05	  4.3732e-06	  7.2693e-04	  2.4533e-09	  1.3404e-14	  2.3266e-06	  1.2945e-05	  5.5307e-12	  4.8916e-03	  2.4906e-03	  9.7023e-02	  9.0663e-01	  4.3684e-03	  4.4726e-02	  7.8455e-03	  1.5495e-16	  2.4648e-12	  1.4122e-03	  9.5177e-07	  7.8247e-03	  6.3187e-10	  3.3739e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6561e-05	  3.6112e-14	  2.3158e-03	  1.0192e-10	  0.0000e+00	  0.0000e+00	  9.8447e+00	  8.1877e-05	     -0.2409	     -0.2501	     -0.1993	      0.0000	      0.0000	     -1.3945	     -1.9300	      1.1579	     -3.8315	    -19.2640	      2.0427	    -18.5395	    -26.8272	      4.3436	    -12.5258	    -16.8216	     -3.5778	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.4501e-03	  5.6237e-04	  1.1321e-01	  6.4950e-08	
           1	      transp	           9	       0.425	 1.20736e+08	         153	     7.14975	     15.0504	  3.2860e-04	  3.2151e-04	  1.7773e-03	  1.3995e-04	  3.3624e-05	  2.7123e-06	  4.5843e-04	  2.6655e-09	  2.3428e-14	  2.1439e-06	  1.1930e-05	  1.3622e-14	  4.4546e-03	  2.4906e-03	  9.7023e-02	  9.0783e-01	  3.0262e-03	  4.4718e-02	  5.7635e-03	  2.5981e-16	  4.8397e-12	  1.4134e-03	  8.7541e-07	  7.8319e-03	  2.0068e-12	  9.8866e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  1.0185e-13	  2.3158e-03	  1.4673e-10	  0.0000e+00	  0.0000e+00	  9.8367e+00	  8.4020e-05	     -0.3821	     -0.4504	     -0.4668	     -0.0000	      0.0000	     -1.6687	     -1.9160	      0.9576	     -4.9176	    -27.5367	      1.3644	    -19.3048	    -27.1239	      3.2514	    -13.8726	    -16.9623	     -3.9642	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.3264e-03	  5.5644e-04	  1.1726e-01	  1.8354e-10	
           1	      transp	          10	       0.475	 1.20736e+08	         153	      7.0894	      15.004	  3.3029e-04	  2.6735e-04	  1.6074e-03	  1.2803e-04	  2.8941e-05	  1.5405e-06	  2.6735e-04	  2.8975e-09	  4.8335e-14	  1.9534e-06	  1.0873e-05	  2.2851e-17	  4.0462e-03	  2.4906e-03	  9.7022e-02	  9.0719e-01	  2.7348e-03	  4.5234e-02	  5.0328e-03	  4.7714e-16	  1.1367e-11	  1.4226e-03	  6.5657e-07	  7.8829e-03	  4.2875e-15	  1.9752e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6560e-05	  3.5660e-13	  2.3157e-03	 -9.4391e-11	  0.0000e+00	  0.0000e+00	  9.8184e+00	 -1.8671e-05	     -0.5304	     -0.6846	     -0.8247	      0.0000	      0.0000	     -2.0960	     -1.9070	      0.7234	     -6.1880	    -36.3410	      0.5987	    -20.1816	    -27.4139	      2.0540	    -15.4913	    -17.1085	     -4.4023	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.1592e-03	  5.5521e-04	  1.2114e-01	  3.5627e-13	
