         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           2	       0.075	 1.17843e+08	         112	     7.55729	     12.9407	  4.5316e-04	  6.1221e-04	  1.1271e-03	  1.8697e-04	  2.3240e-04	  5.3907e-05	  1.9503e-03	  2.7131e-08	  3.5532e-15	  1.4456e-06	  8.0585e-06	  1.2222e-05	  2.7832e-03	  2.4902e-03	  9.7008e-02	  8.5152e-01	  2.5585e-02	  8.9122e-02	  1.3430e-02	  9.0531e-16	  1.0181e-12	  1.4084e-03	  1.0788e-08	  7.8410e-03	  5.1334e-04	  1.5649e-02	  1.9713e-01	 -3.3888e-04	  4.8114e-01	  5.3541e-05	  1.5834e-01	  5.3691e-05	  3.6042e-05	 -1.3000e-14	  7.9330e-02	 -1.6242e-09	  0.0000e+00	  0.0000e+00	  9.6475e+00	 -5.5980e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.1960	     -2.3560	      1.2686	      6.8487	      2.3031	      4.3999	    -14.9264	    -21.8052	      5.7826	     -9.1198	    -13.9398	     -1.9717	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.3789e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.5385e-04	 -2.3236e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2773e-03	 -1.4330e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0154e-04	  0.0000e+00	  1.2030e-02	  1.4878e-03	  1.0659e-01	  2.4262e-02	
           1	      transp	           3	       0.125	 1.17843e+08	         112	     7.45478	     13.0883	  4.4099e-04	  7.2768e-04	  1.2444e-03	  2.1064e-04	  2.6356e-04	  4.2993e-05	  1.9477e-03	  2.8317e-08	  4.7105e-15	  1.6105e-06	  8.9633e-06	  1.8997e-05	  3.3101e-03	  2.4902e-03	  9.7008e-02	  8.4776e-01	  2.7606e-02	  9.0531e-02	  1.5185e-02	  1.2010e-15	  1.2172e-12	  1.4146e-03	  1.9402e-08	  7.8754e-03	  9.1391e-04	  1.9056e-02	  2.1382e-01	 -1.9871e-04	  4.7924e-01	  3.4634e-05	  1.5569e-01	  2.3840e-05	  3.6042e-05	 -9.0319e-15	  7.9330e-02	 -1.2994e-09	  0.0000e+00	  0.0000e+00	  9.6468e+00	 -3.4549e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0153	     -2.1860	      1.2686	      6.7491	      2.5415	      4.1376	    -15.2091	    -22.0162	      5.7409	     -9.2760	    -13.8657	     -2.0731	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.6111e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  7.7225e-05	 -1.5407e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2806e-03	 -1.4052e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0343e-04	  0.0000e+00	  1.0721e-02	  1.3598e-03	  1.1038e-01	  2.6716e-02	
           1	      transp	           4	       0.175	 1.17843e+08	         112	     7.39387	     13.1716	  4.2397e-04	  7.8538e-04	  1.3159e-03	  2.2591e-04	  2.7720e-04	  3.7628e-05	  1.9464e-03	  2.9204e-08	  5.6957e-15	  1.7185e-06	  9.5547e-06	  5.8791e-06	  3.6750e-03	  2.4902e-03	  9.7009e-02	  8.4545e-01	  2.8194e-02	  9.1661e-02	  1.5913e-02	  1.4353e-15	  1.3818e-12	  1.4195e-03	  2.7486e-08	  7.9043e-03	  4.1005e-04	  1.1544e-02	  2.0151e-01	 -1.2123e-04	  4.7917e-01	  2.5514e-05	  1.5514e-01	  1.5037e-05	  3.6150e-05	 -5.9429e-15	  7.9330e-02	 -9.6855e-10	  0.0000e+00	  0.0000e+00	  9.6470e+00	 -2.3167e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9260	     -2.0850	      1.2686	      6.6842	      0.8082	      3.9794	    -15.3762	    -22.1357	      5.7054	     -9.3634	    -13.8334	     -2.1331	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.9572e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  4.3499e-05	 -1.0902e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2825e-03	 -1.3893e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0253e-04	  0.0000e+00	  9.9206e-03	  1.2825e-03	  1.1173e-01	  1.7472e-02	
           1	      transp	           5	       0.225	 1.17843e+08	         112	     7.35166	     13.2209	  4.0481e-04	  7.9273e-04	  1.3930e-03	  2.3555e-04	  2.7547e-04	  3.4336e-05	  1.9456e-03	  2.9911e-08	  6.7329e-15	  1.8071e-06	  1.0038e-05	  2.6574e-05	  3.9009e-03	  2.4902e-03	  9.7009e-02	  8.4729e-01	  2.7314e-02	  9.0397e-02	  1.5657e-02	  1.6396e-15	  1.5530e-12	  1.4167e-03	  3.4487e-08	  7.8873e-03	  1.4538e-03	  2.1510e-02	  2.2522e-01	 -1.0047e-04	  4.6818e-01	 -1.1053e-05	  1.5488e-01	  1.0838e-05	  3.6343e-05	 -3.3447e-15	  7.9330e-02	 -7.2323e-10	  0.0000e+00	  0.0000e+00	  9.6353e+00	 -1.7661e-04	      0.0000	      0.0000	      0.0000	      0.0000	     -0.0000	     -0.8977	     -2.0210	      1.2686	      6.6328	      2.6555	      3.8628	    -15.4898	    -22.2162	      5.6630	     -9.4103	    -13.8264	     -2.1747	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.4310e-24	  0.0000e+00	  5.8708e-02	  0.0000e+00	  2.5868e-05	 -7.9561e-06	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2837e-03	 -1.3786e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0194e-04	  0.0000e+00	  9.7491e-03	  1.2419e-03	  1.1396e-01	  2.8365e-02	
           1	      transp	           6	       0.275	 1.17843e+08	         112	     7.30321	     13.2476	  3.8655e-04	  6.1665e-04	  1.5681e-03	  1.4682e-04	  1.4864e-04	  3.0882e-05	  1.6990e-03	  3.0807e-08	  9.1209e-15	  1.9196e-06	  1.0663e-05	  5.2095e-07	  3.8922e-03	  2.4902e-03	  9.7009e-02	  8.9288e-01	  1.4226e-02	  5.2810e-02	  1.1756e-02	  2.0053e-15	  1.9965e-12	  1.4032e-03	  4.3263e-08	  7.8138e-03	  5.6167e-05	  2.3575e-03	  2.3093e-04	  1.9545e-05	  0.0000e+00	  0.0000e+00	  1.1180e-04	  3.2592e-06	  3.6042e-05	  5.1219e-15	  3.0535e-04	 -7.2830e-10	  0.0000e+00	  0.0000e+00	  9.8721e+00	 -1.2085e-05	      0.0000	     -0.0587	      0.0000	     -0.0000	      0.0000	     -0.9844	     -1.9780	      1.2099	      6.3858	     -2.4430	      3.4266	    -15.8420	    -22.5653	      5.2695	     -9.6449	    -13.8577	     -2.3395	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0199e-02	  7.2352e-04	  1.1405e-01	  4.0936e-03	
           1	      transp	           7	       0.325	 1.17843e+08	         112	     7.25446	     13.2543	  3.7034e-04	  4.1848e-04	  1.6265e-03	  1.3041e-04	  6.3999e-05	  2.7571e-05	  1.2320e-03	  3.1819e-08	  1.3463e-14	  1.9722e-06	  1.0957e-05	  2.7716e-09	  3.7573e-03	  2.4902e-03	  9.7009e-02	  9.0553e-01	  6.0502e-03	  4.5854e-02	  7.8809e-03	  2.6882e-15	  2.9486e-12	  1.4093e-03	  5.7552e-08	  7.8479e-03	  3.6419e-07	  1.6961e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  2.7279e-14	  3.0528e-04	 -1.5764e-10	  0.0000e+00	  0.0000e+00	  9.8663e+00	  1.5040e-05	     -0.0501	     -0.1982	     -0.0032	      0.0000	      0.0000	     -1.1526	     -1.9490	      1.0705	      5.8845	     -9.4175	      2.9484	    -16.2627	    -22.8169	      4.5584	    -10.2061	    -13.9404	     -2.5544	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0378e-02	  6.3240e-04	  1.1607e-01	  3.0737e-05	
           1	      transp	           8	       0.375	 1.17843e+08	         112	     7.21318	     13.2314	  3.5975e-04	  3.0291e-04	  1.6009e-03	  1.2628e-04	  3.5221e-05	  2.1607e-05	  7.3955e-04	  3.2771e-08	  2.1287e-14	  1.9388e-06	  1.0774e-05	  8.8598e-12	  3.5997e-03	  2.4902e-03	  9.7009e-02	  9.0833e-01	  3.3581e-03	  4.5245e-02	  5.7538e-03	  3.8131e-15	  4.8491e-12	  1.4120e-03	  6.6546e-08	  7.8627e-03	  1.3484e-09	  5.9465e-08	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  7.4660e-14	  3.0524e-04	  1.6115e-10	  0.0000e+00	  0.0000e+00	  9.8615e+00	  2.9842e-05	     -0.1173	     -0.4197	     -0.0704	      0.0000	      0.0000	     -1.4095	     -1.9300	      0.8489	      5.0962	    -17.1197	      2.3563	    -16.8313	    -23.0739	      3.6043	    -11.2014	    -14.0690	     -2.8533	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0386e-02	  6.2416e-04	  1.1841e-01	  1.0534e-07	
           1	      transp	           9	       0.425	 1.17843e+08	         112	     7.18223	     13.1727	  3.5557e-04	  2.5717e-04	  1.5580e-03	  1.2287e-04	  2.8579e-05	  1.4845e-05	  3.8265e-04	  3.3547e-08	  3.6363e-14	  1.8865e-06	  1.0485e-05	  1.9850e-14	  3.4850e-03	  2.4902e-03	  9.7009e-02	  9.0883e-01	  2.7610e-03	  4.5251e-02	  4.9500e-03	  5.5251e-15	  8.6378e-12	  1.4125e-03	  6.2335e-08	  7.8659e-03	  3.3772e-12	  1.4293e-10	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  1.9065e-13	  3.0519e-04	  8.4771e-11	  0.0000e+00	  0.0000e+00	  9.8577e+00	  1.6634e-05	     -0.1744	     -0.7058	     -0.2049	      0.0000	      0.0000	     -1.7682	     -1.9160	      0.5628	      4.0929	    -25.2608	      1.6675	    -17.5194	    -23.3481	      2.5073	    -12.5499	    -14.2337	     -3.2182	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0315e-02	  6.2083e-04	  1.2023e-01	  2.4900e-10	
           1	      transp	          10	       0.475	 1.17843e+08	         112	     7.14208	     13.0881	  3.5598e-04	  2.4157e-04	  1.4587e-03	  1.1669e-04	  2.7015e-05	  9.3630e-06	  1.8998e-04	  3.4637e-08	  7.5308e-14	  1.7813e-06	  9.9043e-06	  3.2256e-17	  3.2720e-03	  2.4902e-03	  9.7009e-02	  9.0798e-01	  2.6932e-03	  4.5844e-02	  4.7986e-03	  9.3561e-15	  1.9493e-11	  1.4234e-03	  6.0959e-08	  7.9256e-03	  6.4609e-15	  2.6159e-13	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  6.7443e-13	  3.0491e-04	 -2.0988e-09	  0.0000e+00	  0.0000e+00	  9.8469e+00	 -5.9164e-05	     -0.2697	     -1.0099	     -0.3689	      0.0000	      0.0000	     -2.2670	     -1.9070	      0.2587	      3.0014	    -33.9325	      0.8651	    -18.3079	    -23.6348	      1.3690	    -14.0070	    -14.4140	     -3.6182	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0170e-02	  6.2228e-04	  1.2279e-01	  4.4788e-13	
           1	      transp	          11	       0.525	 1.17843e+08	         112	     8.19738	     12.0284	  3.5599e-04	  2.4143e-04	  5.7799e-04	  1.1667e-04	  2.7006e-05	  9.2100e-06	  1.8652e-04	  2.5781e-08	  6.5882e-16	  1.7812e-06	  9.9034e-06	  3.0882e-17	  1.0797e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.1414e-01	  9.9184e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4210e-08	  8.5784e-14	  5.8958e-06	  9.9726e-09	  0.0000e+00	  0.0000e+00	  1.0168e+01	  1.4769e-03	      0.0000	     -1.0277	     -1.3928	      0.0000	      0.0000	     -2.2844	     -3.3850	      0.2409	      2.8270	    -30.7870	      4.3723	    -15.7002	    -21.4129	      1.3465	    -15.0726	    -14.4195	     -2.8448	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 1.18895e+08	         113	     7.77412	     12.6299	  4.6020e-04	  4.1757e-04	  9.3174e-04	  1.4778e-04	  1.5843e-04	  8.7522e-05	  1.9579e-03	  2.5645e-08	  1.9647e-15	  1.1982e-06	  6.6976e-06	  1.2362e-06	  1.9203e-03	  2.4902e-03	  9.7007e-02	  8.5983e-01	  1.9207e-02	  8.6073e-02	  1.0091e-02	  4.8887e-16	  6.8250e-13	  1.4259e-03	  3.0530e-09	  7.9391e-03	  4.0369e-05	  4.0168e-03	  1.8064e-01	 -2.8573e-04	  2.6360e-01	 -1.8365e-03	  1.4269e-01	 -6.4831e-05	  3.9814e-05	  3.3378e-08	  7.9874e-02	  4.8042e-06	  0.0000e+00	  0.0000e+00	  9.7162e+00	 -3.5327e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.5716	     -2.7220	      1.2686	      7.0586	      0.0171	      4.9670	    -14.3179	    -21.3549	      5.8457	     -8.7875	    -14.1014	     -1.7553	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  7.4556e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  3.2780e-04	 -3.5758e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2683e-03	 -1.4962e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  7.9346e-04	  0.0000e+00	  1.5141e-02	  1.7739e-03	  9.6670e-02	  1.0844e-02	
           1	      transp	           2	       0.075	 1.18895e+08	         113	     7.55716	     12.9396	  4.5333e-04	  6.1059e-04	  1.1278e-03	  1.8701e-04	  2.3206e-04	  5.3891e-05	  1.9503e-03	  2.7132e-08	  3.5738e-15	  1.4461e-06	  8.0610e-06	  1.2200e-05	  2.7824e-03	  2.4902e-03	  9.7008e-02	  8.5159e-01	  2.5541e-02	  8.9095e-02	  1.3391e-02	  9.0781e-16	  1.0237e-12	  1.4081e-03	  1.0789e-08	  7.8393e-03	  5.1280e-04	  1.5640e-02	  1.9679e-01	 -3.4239e-04	  4.8119e-01	  4.9904e-05	  1.5840e-01	  5.2390e-05	  3.6042e-05	 -1.3129e-14	  7.9330e-02	 -1.6252e-09	  0.0000e+00	  0.0000e+00	  9.6470e+00	 -5.5613e-04	      0.0000	      0.0000	     -0.0000	     -0.0000	      0.0000	     -1.2006	     -2.3560	      1.2686	      6.8480	      2.3012	      4.3988	    -14.9265	    -21.8043	      5.7816	     -9.1184	    -13.9418	     -1.9717	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.3789e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.3275e-04	 -2.1100e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2759e-03	 -1.4327e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0154e-04	  0.0000e+00	  1.2035e-02	  1.4878e-03	  1.0660e-01	  2.4251e-02	
           1	      transp	           3	       0.125	 1.18895e+08	         113	      7.4547	     13.0877	  4.4132e-04	  7.2667e-04	  1.2449e-03	  2.1068e-04	  2.6342e-04	  4.2985e-05	  1.9477e-03	  2.8318e-08	  4.7274e-15	  1.6109e-06	  8.9652e-06	  1.8971e-05	  3.3095e-03	  2.4902e-03	  9.7008e-02	  8.4780e-01	  2.7586e-02	  9.0515e-02	  1.5161e-02	  1.2030e-15	  1.2212e-12	  1.4144e-03	  1.9404e-08	  7.8743e-03	  9.1319e-04	  1.9049e-02	  2.1361e-01	 -2.0180e-04	  4.7927e-01	  3.1538e-05	  1.5571e-01	  2.2741e-05	  3.6042e-05	 -9.1157e-15	  7.9330e-02	 -1.2998e-09	  0.0000e+00	  0.0000e+00	  9.6465e+00	 -3.4249e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0181	     -2.1860	      1.2686	      6.7488	      2.5400	      4.1369	    -15.2092	    -22.0156	      5.7403	     -9.2751	    -13.8669	     -2.0731	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  1.6111e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  6.3637e-05	 -1.3588e-05	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2792e-03	 -1.4048e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0343e-04	  0.0000e+00	  1.0723e-02	  1.3598e-03	  1.1038e-01	  2.6708e-02	
           1	      transp	           4	       0.175	 1.18895e+08	         113	     7.39381	     13.1712	  4.2445e-04	  7.8486e-04	  1.3163e-03	  2.2595e-04	  2.7714e-04	  3.7623e-05	  1.9464e-03	  2.9205e-08	  5.7077e-15	  1.7188e-06	  9.5566e-06	  5.8924e-06	  3.6746e-03	  2.4902e-03	  9.7009e-02	  8.4548e-01	  2.8185e-02	  9.1650e-02	  1.5900e-02	  1.4367e-15	  1.3844e-12	  1.4194e-03	  2.7487e-08	  7.9036e-03	  4.1089e-04	  1.1558e-02	  2.0139e-01	 -1.2391e-04	  4.7920e-01	  2.2840e-05	  1.5516e-01	  1.4092e-05	  3.6150e-05	 -6.0041e-15	  7.9330e-02	 -9.6898e-10	  0.0000e+00	  0.0000e+00	  9.6468e+00	 -2.2907e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -0.9276	     -2.0850	      1.2686	      6.6841	      0.8113	      3.9790	    -15.3762	    -22.1354	      5.7051	     -9.3629	    -13.8340	     -2.1331	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  5.9572e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  3.4168e-05	 -9.3307e-06	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2811e-03	 -1.3890e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0253e-04	  0.0000e+00	  9.9218e-03	  1.2824e-03	  1.1173e-01	  1.7489e-02	
           1	      transp	           5	       0.225	 1.18895e+08	         113	     7.35162	     13.2207	  4.0536e-04	  7.9250e-04	  1.3933e-03	  2.3557e-04	  2.7542e-04	  3.4333e-05	  1.9456e-03	  2.9912e-08	  6.7401e-15	  1.8073e-06	  1.0039e-05	  2.6488e-05	  3.9005e-03	  2.4902e-03	  9.7009e-02	  8.4731e-01	  2.7306e-02	  9.0383e-02	  1.5651e-02	  1.6404e-15	  1.5544e-12	  1.4166e-03	  3.4488e-08	  7.8868e-03	  1.4506e-03	  2.1488e-02	  2.2512e-01	 -1.0266e-04	  4.6816e-01	 -1.2872e-05	  1.5489e-01	  1.0018e-05	  3.6343e-05	 -3.3868e-15	  7.9330e-02	 -7.2371e-10	  0.0000e+00	  0.0000e+00	  9.6351e+00	 -1.7422e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -0.8985	     -2.0210	      1.2686	      6.6327	      2.6515	      3.8626	    -15.4898	    -22.2161	      5.6628	     -9.4100	    -13.8266	     -2.1747	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5987e-01	  0.0000e+00	  2.4310e-24	  0.0000e+00	  5.8708e-02	  0.0000e+00	  1.9277e-05	 -6.5911e-06	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.2823e-03	 -1.3783e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  8.0194e-04	  0.0000e+00	  9.7492e-03	  1.2417e-03	  1.1396e-01	  2.8341e-02	
           1	      transp	           6	       0.275	 1.18895e+08	         113	     7.30329	      13.248	  3.8709e-04	  6.1826e-04	  1.5676e-03	  1.4699e-04	  1.4935e-04	  3.0888e-05	  1.7030e-03	  3.0805e-08	  9.1013e-15	  1.9192e-06	  1.0661e-05	  5.2587e-07	  3.8929e-03	  2.4902e-03	  9.7009e-02	  8.9275e-01	  1.4296e-02	  5.2882e-02	  1.1788e-02	  2.0031e-15	  1.9924e-12	  1.4032e-03	  4.3255e-08	  7.8135e-03	  5.6659e-05	  2.3753e-03	  2.5008e-04	  1.9156e-05	  0.0000e+00	  0.0000e+00	  1.1506e-04	  3.2600e-06	  3.6042e-05	  4.8936e-15	  3.0535e-04	 -7.2785e-10	  0.0000e+00	  0.0000e+00	  9.8721e+00	 -1.2526e-05	      0.0000	     -0.0577	      0.0000	      0.0000	      0.0000	     -0.9827	     -1.9780	      1.2109	      6.3890	     -2.4312	      3.4293	    -15.8399	    -22.5640	      5.2741	     -9.6413	    -13.8572	     -2.3383	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0194e-02	  7.2431e-04	  1.1405e-01	  4.1227e-03	
           1	      transp	           7	       0.325	 1.18895e+08	         113	     7.25481	     13.2549	  3.7076e-04	  4.2049e-04	  1.6271e-03	  1.3049e-04	  6.4511e-05	  2.7652e-05	  1.2404e-03	  3.1812e-08	  1.3388e-14	  1.9729e-06	  1.0961e-05	  2.8273e-09	  3.7602e-03	  2.4902e-03	  9.7009e-02	  9.0548e-01	  6.0976e-03	  4.5867e-02	  7.9175e-03	  2.6774e-15	  2.9304e-12	  1.4093e-03	  5.7515e-08	  7.8476e-03	  3.7091e-07	  1.7280e-05	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6042e-05	  2.6634e-14	  3.0528e-04	 -1.6565e-10	  0.0000e+00	  0.0000e+00	  9.8663e+00	  1.4372e-05	     -0.0493	     -0.1952	     -0.0023	      0.0000	      0.0000	     -1.1488	     -1.9490	      1.0734	      5.8949	     -9.3896	      2.9558	    -16.2557	    -22.8138	      4.5712	    -10.1930	    -13.9386	     -2.5506	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  1.0375e-02	  6.3244e-04	  1.1604e-01	  3.1319e-05	
