         sim	       state	        soln	      dist_x	        time	        step	          pH	          pe	           N	          Na	          Ca	          Mg	           K	          Al	          Si	          Fe	          Mn	          Sr	          Ba	           P	        C(4)	       Hfo_s	       Hfo_w	      m_CaX2	        m_KX	      m_MgX2	       m_NaX	      m_FeX2	      m_MnX2	      m_SrX2	      m_AlX3	      m_BaX2	m_Hfo_wH2PO4	m_Hfo_wHPO4-	     Calcite	   d_Calcite	     SiO2(a)	   d_SiO2(a)	  Al(OH)3(a)	d_Al(OH)3(a)	  Pyrolusite	d_Pyrolusite	  Fe(OH)3(a)	d_Fe(OH)3(a)	       O2(g)	     d_O2(g)	      CO2(g)	    d_CO2(g)	  si_Calcite	  si_SiO2(a)	si_Al(OH)3(a)	si_Pyrolusite	si_Fe(OH)3(a)	    si_O2(g)	   si_CO2(g)	   si_Quartz	si_Plagioclase	  si_Apatite	si_Diopside_Mn	 si_Diopside	  si_Olivine	si_Alkali-feldspar	si_Montmorillonite	 si_Ilmenite	    si_Glass	si_MikeSorghum	    k_Quartz	   dk_Quartz	k_Plagioclase	dk_Plagioclase	   k_Apatite	  dk_Apatite	k_Diopside_Mn	dk_Diopside_Mn	  k_Diopside	 dk_Diopside	   k_Olivine	  dk_Olivine	k_Alkali-feldspar	dk_Alkali-feldspar	k_Montmorillonite	dk_Montmorillonite	  k_Ilmenite	 dk_Ilmenite	     k_Glass	    dk_Glass	k_MikeSorghum	dk_MikeSorghum	    SurfH_Ca	    SurfH_Mg	     SurfH_H	     Hfo_PO4	
           1	      transp	           5	       0.225	 6.75491e+07	         107	       7.364	     14.0546	  3.8661e-04	  8.4737e-04	  1.6277e-03	  2.4562e-04	  2.9927e-04	  1.4423e-05	  1.5974e-03	  7.9604e-09	  6.0532e-15	  2.0678e-06	  1.1495e-05	  5.4226e-06	  4.6711e-03	  2.4903e-03	  9.7010e-02	  8.5610e-01	  2.7517e-02	  8.1280e-02	  1.5515e-02	  3.3902e-16	  1.1764e-12	  1.4044e-03	  1.2221e-07	  7.7985e-03	  3.3452e-04	  1.0260e-02	  1.5609e-01	  1.2828e-04	  4.6517e-01	  2.2217e-04	  1.4523e-01	  9.9651e-05	  3.6921e-05	  3.4797e-15	  7.8946e-02	  2.2817e-05	  0.0000e+00	  0.0000e+00	  9.6473e+00	 -4.4945e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0223	     -2.0210	      1.3359	      2.2135	      0.0385	      3.6017	    -16.3526	    -24.0727	      5.8067	    -10.1805	    -15.1111	     -2.5662	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.6654e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.6871e-02	 -1.6278e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3938e-03	 -4.3052e-07	  6.4449e-04	 -2.2817e-05	  0.0000e+00	  0.0000e+00	  4.8184e-04	  1.2178e-05	  9.5109e-03	  1.0776e-03	  1.0932e-01	  1.5938e-02	
           1	      transp	           6	       0.275	 6.75491e+07	         107	     7.30361	     14.0986	  3.6555e-04	  6.4766e-04	  1.7723e-03	  1.6008e-04	  1.5580e-04	  1.2838e-05	  1.3785e-03	  8.3772e-09	  8.3511e-15	  2.1571e-06	  1.1989e-05	  6.3699e-08	  4.5478e-03	  2.4903e-03	  9.7010e-02	  8.9461e-01	  1.4016e-02	  5.0847e-02	  1.1603e-02	  4.4354e-16	  1.5983e-12	  1.4046e-03	  1.7256e-07	  7.7991e-03	  6.0145e-06	  3.2032e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.1983e-05	  1.2242e-06	  3.6394e-05	  5.8765e-15	  5.6561e-04	 -1.7353e-10	  0.0000e+00	  0.0000e+00	  9.8666e+00	 -9.4957e-06	     -0.0382	     -0.0639	      0.0000	      0.0000	      0.0000	     -1.0877	     -1.9780	      1.2720	      1.9247	     -5.8517	      3.1231	    -16.7553	    -24.4372	      5.3747	    -10.4652	    -15.2036	     -2.7504	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8007e-03	  6.6823e-04	  1.1074e-01	  6.1597e-04	
           1	      transp	           7	       0.325	 6.75491e+07	         107	     7.23794	      14.123	  3.4938e-04	  4.2619e-04	  1.7606e-03	  1.4043e-04	  6.4122e-05	  1.0997e-05	  9.6681e-04	  8.8989e-09	  1.3049e-14	  2.1274e-06	  1.1827e-05	  2.9803e-10	  4.2415e-03	  2.4903e-03	  9.7010e-02	  9.0564e-01	  5.8148e-03	  4.5454e-02	  7.6978e-03	  6.6477e-16	  2.6342e-12	  1.4112e-03	  2.6318e-07	  7.8359e-03	  3.5929e-08	  1.7857e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  3.1366e-14	  5.6557e-04	  9.7351e-11	  0.0000e+00	  0.0000e+00	  9.8583e+00	  4.8655e-05	     -0.1383	     -0.2179	     -0.0167	      0.0000	      0.0000	     -1.2527	     -1.9490	      1.1180	      1.3271	    -13.1480	      2.5430	    -17.2844	    -24.7421	      4.5738	    -11.1424	    -15.3405	     -3.0109	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8962e-03	  5.9839e-04	  1.1435e-01	  3.3285e-06	
           1	      transp	           8	       0.375	 6.75491e+07	         107	     7.18097	       14.11	  3.4213e-04	  3.0361e-04	  1.6734e-03	  1.3183e-04	  3.5016e-05	  7.9237e-06	  5.5579e-04	  9.4188e-09	  2.2465e-14	  2.0203e-06	  1.1234e-05	  7.9361e-13	  3.9406e-03	  2.4903e-03	  9.7010e-02	  9.0800e-01	  3.2571e-03	  4.5015e-02	  5.6259e-03	  1.0580e-15	  4.9258e-12	  1.4134e-03	  3.2421e-07	  7.8482e-03	  1.1894e-10	  5.4865e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  9.5311e-14	  5.6554e-04	  2.3974e-10	  0.0000e+00	  0.0000e+00	  9.8514e+00	  5.9903e-05	     -0.2499	     -0.4583	     -0.1219	      0.0000	      0.0000	     -1.5327	     -1.9300	      0.8776	      0.4015	    -21.2271	      1.8355	    -17.9820	    -25.0568	      3.5033	    -12.3087	    -15.5124	     -3.3667	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8217e-03	  5.8875e-04	  1.1781e-01	  9.9022e-09	
           1	      transp	           9	       0.425	 6.75491e+07	         107	     7.14103	     14.0468	  3.4313e-04	  2.5803e-04	  1.6007e-03	  1.2609e-04	  2.8730e-05	  4.8671e-06	  2.7851e-04	  9.8266e-09	  4.2283e-14	  1.9325e-06	  1.0749e-05	  1.4423e-15	  3.7532e-03	  2.4903e-03	  9.7010e-02	  9.0833e-01	  2.7307e-03	  4.5025e-02	  4.8859e-03	  1.6724e-15	  9.8728e-12	  1.4137e-03	  2.8831e-07	  7.8496e-03	  2.5065e-13	  1.0993e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  2.7539e-13	  5.6552e-04	  1.5710e-10	  0.0000e+00	  0.0000e+00	  9.8464e+00	  3.3442e-05	     -0.3314	     -0.7583	     -0.3151	      0.0000	     -0.0000	     -1.9451	     -1.9160	      0.5776	     -0.7411	    -29.7199	      1.0679	    -18.7705	    -25.3573	      2.2975	    -13.8288	    -15.7092	     -3.7780	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7151e-03	  5.8367e-04	  1.2022e-01	  1.9430e-11	
           1	      transp	          10	       0.475	 6.75491e+07	         107	     7.10641	     13.9109	  3.4818e-04	  2.4384e-04	  1.5216e-03	  1.2081e-04	  2.7384e-05	  2.7872e-06	  1.3930e-04	  1.0211e-08	  1.0622e-13	  1.8458e-06	  1.0269e-05	  1.9546e-18	  3.5744e-03	  2.4903e-03	  9.7010e-02	  9.0777e-01	  2.6668e-03	  4.5353e-02	  4.7313e-03	  3.0304e-15	  2.6492e-11	  1.4194e-03	  2.2644e-07	  7.8816e-03	  3.8769e-16	  1.6350e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6393e-05	  1.6394e-12	  5.6544e-04	 -4.9193e-10	  0.0000e+00	  0.0000e+00	  9.8378e+00	 -3.8616e-05	     -0.4102	     -1.0592	     -0.5501	      0.0000	      0.0000	     -2.6272	     -1.9070	      0.2767	     -1.9189	    -38.5843	      0.2607	    -19.5700	    -25.5824	      1.1041	    -15.3504	    -15.8967	     -4.1825	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5953e-03	  5.8222e-04	  1.2234e-01	  2.8445e-14	
           1	      transp	          11	       0.525	 6.75491e+07	         107	     8.21308	     12.7965	  3.4835e-04	  2.4369e-04	  6.6297e-04	  1.2077e-04	  2.7374e-05	  2.7406e-06	  1.3680e-04	  5.9271e-09	  7.5445e-16	  1.8453e-06	  1.0267e-05	  1.8590e-18	  1.2864e-03	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.9368e-02	  9.2322e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.4657e-08	  1.1765e-13	  5.3156e-06	  4.6097e-09	  0.0000e+00	  0.0000e+00	  1.0165e+01	  1.5366e-03	      0.0000	     -1.0743	     -1.5302	      0.0000	      0.0000	     -2.6581	     -3.3850	      0.2616	     -1.9252	    -34.9875	      3.9862	    -16.7207	    -23.2504	      1.1882	    -16.2290	    -15.9019	     -3.3205	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	
           1	      transp	           1	       0.025	 6.81804e+07	         108	     7.78981	     13.4177	  4.5965e-04	  4.3079e-04	  1.0716e-03	  1.4871e-04	  1.6737e-04	  3.5828e-05	  1.6051e-03	  6.2706e-09	  2.0831e-15	  1.3366e-06	  7.4689e-06	  2.8421e-06	  2.2973e-03	  2.4902e-03	  9.7007e-02	  8.7023e-01	  1.9019e-02	  7.6091e-02	  9.7566e-03	  1.1170e-16	  6.3020e-13	  1.4038e-03	  1.0833e-08	  7.7943e-03	  6.4808e-05	  5.9479e-03	  1.3257e-01	 -2.6468e-04	  3.0166e-01	 -1.3200e-03	  1.3993e-01	  6.0897e-05	  3.9999e-05	  3.3378e-08	  7.9156e-02	  3.0944e-05	  0.0000e+00	  0.0000e+00	  9.7119e+00	 -7.8370e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.8665	     -2.7220	      1.3359	      2.6335	      0.5535	      4.6632	    -15.1864	    -23.1790	      5.9797	     -9.5067	    -15.2437	     -2.1420	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5982e-01	  0.0000e+00	  5.8434e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.7984e-02	 -1.5791e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3891e-03	 -4.6853e-07	  9.5537e-04	 -2.6120e-05	  0.0000e+00	  0.0000e+00	  4.9036e-04	  1.2178e-05	  1.5198e-02	  1.5515e-03	  9.3439e-02	  1.5282e-02	
           1	      transp	           2	       0.075	 6.81804e+07	         108	     7.57016	      13.758	  4.5007e-04	  6.4414e-04	  1.3136e-03	  1.9265e-04	  2.4854e-04	  2.2096e-05	  1.6004e-03	  6.9046e-09	  3.3977e-15	  1.6467e-06	  9.1826e-06	  3.1711e-06	  3.3217e-03	  2.4902e-03	  9.7008e-02	  8.6118e-01	  2.5438e-02	  7.9518e-02	  1.3135e-02	  1.9435e-16	  8.3066e-13	  1.3948e-03	  3.8267e-08	  7.7450e-03	  1.3448e-04	  7.4198e-03	  1.3470e-01	 -1.9343e-04	  4.7029e-01	  2.3795e-04	  1.4615e-01	  1.1127e-04	  3.6394e-05	 -1.4388e-15	  7.8801e-02	  2.4450e-05	  0.0000e+00	  0.0000e+00	  9.6636e+00	 -8.4303e-04	      0.0000	      0.0000	     -0.0000	      0.0000	     -0.0000	     -1.3841	     -2.3560	      1.3359	      2.4263	      0.0022	      4.1221	    -15.7918	    -23.6505	      5.9205	     -9.8709	    -15.1591	     -2.3618	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5979e-01	  0.0000e+00	  6.1993e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.7434e-02	 -1.5969e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3914e-03	 -4.4791e-07	  7.8975e-04	 -2.4451e-05	  0.0000e+00	  0.0000e+00	  4.9431e-04	  1.2178e-05	  1.1719e-02	  1.2778e-03	  1.0184e-01	  1.4506e-02	
           1	      transp	           3	       0.125	 6.81804e+07	         108	     7.46683	     13.9175	  4.3293e-04	  7.6971e-04	  1.4560e-03	  2.1845e-04	  2.8249e-04	  1.7758e-05	  1.5988e-03	  7.3651e-09	  4.3151e-15	  1.8432e-06	  1.0266e-05	  4.5972e-06	  3.9518e-03	  2.4902e-03	  9.7009e-02	  8.5735e-01	  2.7443e-02	  8.0953e-02	  1.4894e-02	  2.5136e-16	  9.4392e-13	  1.4020e-03	  6.8837e-08	  7.7848e-03	  2.3567e-04	  9.3820e-03	  1.5108e-01	 -1.0184e-05	  4.7008e-01	  2.3633e-04	  1.4537e-01	  1.0180e-04	  3.6445e-05	 -1.1002e-15	  7.8884e-02	  2.3441e-05	  0.0000e+00	  0.0000e+00	  9.6601e+00	 -6.2654e-04	      0.0000	     -0.0000	     -0.0000	      0.0000	     -0.0000	     -1.1594	     -2.1860	      1.3359	      2.3274	      0.1504	      3.8698	    -16.0739	    -23.8709	      5.8795	    -10.0403	    -15.1254	     -2.4649	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5976e-01	  0.0000e+00	  5.6521e-03	  0.0000e+00	  5.8710e-02	  0.0000e+00	  1.7099e-02	 -1.6066e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3924e-03	 -4.3894e-07	  7.0650e-04	 -2.3442e-05	  0.0000e+00	  0.0000e+00	  4.9498e-04	  1.2178e-05	  1.0466e-02	  1.1731e-03	  1.0570e-01	  1.5959e-02	
           1	      transp	           4	       0.175	 6.81804e+07	         108	     7.40454	     14.0057	  4.1036e-04	  8.3161e-04	  1.5544e-03	  2.3542e-04	  2.9740e-04	  1.5639e-05	  1.5979e-03	  7.7074e-09	  5.1748e-15	  1.9752e-06	  1.0990e-05	  5.0782e-06	  4.3816e-03	  2.4902e-03	  9.7010e-02	  8.5579e-01	  2.7963e-02	  8.1557e-02	  1.5572e-02	  2.9818e-16	  1.0548e-12	  1.4044e-03	  9.7689e-08	  7.7986e-03	  2.9215e-04	  9.9287e-03	  1.5582e-01	  7.8422e-05	  4.7045e-01	  2.3657e-04	  1.4532e-01	  9.9795e-05	  3.6670e-05	  1.0099e-15	  7.8935e-02	  2.2760e-05	  0.0000e+00	  0.0000e+00	  9.6536e+00	 -5.1571e-04	      0.0000	      0.0000	      0.0000	      0.0000	      0.0000	     -1.0557	     -2.0850	      1.3359	      2.2620	      0.0784	      3.7121	    -16.2427	    -23.9965	      5.8430	    -10.1320	    -15.1119	     -2.5264	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5974e-01	  0.0000e+00	  5.6792e-03	  0.0000e+00	  5.8709e-02	  0.0000e+00	  1.6869e-02	 -1.6130e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3930e-03	 -4.3376e-07	  6.5549e-04	 -2.2761e-05	  0.0000e+00	  0.0000e+00	  4.9493e-04	  1.2178e-05	  9.8316e-03	  1.1158e-03	  1.0790e-01	  1.5950e-02	
           1	      transp	           5	       0.225	 6.81804e+07	         108	     7.36396	      14.055	  3.8724e-04	  8.4713e-04	  1.6280e-03	  2.4587e-04	  2.9916e-04	  1.4423e-05	  1.5974e-03	  7.9606e-09	  6.0428e-15	  2.0682e-06	  1.1497e-05	  5.4216e-06	  4.6708e-03	  2.4903e-03	  9.7010e-02	  8.5605e-01	  2.7504e-02	  8.1342e-02	  1.5509e-02	  3.3868e-16	  1.1742e-12	  1.4043e-03	  1.2220e-07	  7.7979e-03	  3.3448e-04	  1.0260e-02	  1.5621e-01	  1.2662e-04	  4.6539e-01	  2.2067e-04	  1.4533e-01	  9.9024e-05	  3.6921e-05	  6.0666e-14	  7.8968e-02	  2.2288e-05	  0.0000e+00	  0.0000e+00	  9.6469e+00	 -4.4760e-04	      0.0000	      0.0000	     -0.0000	      0.0000	      0.0000	     -1.0207	     -2.0210	      1.3359	      2.2134	      0.0383	      3.6023	    -16.3524	    -24.0728	      5.8066	    -10.1809	    -15.1106	     -2.5662	   -999.9990	  1.4650e-02	  0.0000e+00	  2.5973e-01	  0.0000e+00	  5.6654e-03	  0.0000e+00	  5.8707e-02	  0.0000e+00	  1.6709e-02	 -1.6174e-04	  0.0000e+00	  0.0000e+00	  1.7081e-01	  0.0000e+00	  4.3933e-03	 -4.3048e-07	  6.2220e-04	 -2.2289e-05	  0.0000e+00	  0.0000e+00	  4.9401e-04	  1.2178e-05	  9.5102e-03	  1.0784e-03	  1.0932e-01	  1.5937e-02	
           1	      transp	           6	       0.275	 6.81804e+07	         108	     7.30391	     14.0986	  3.6610e-04	  6.4968e-04	  1.7726e-03	  1.6033e-04	  1.5666e-04	  1.2846e-05	  1.3822e-03	  8.3750e-09	  8.3310e-15	  2.1576e-06	  1.1992e-05	  6.4375e-08	  4.5507e-03	  2.4903e-03	  9.7010e-02	  8.9450e-01	  1.4092e-02	  5.0911e-02	  1.1638e-02	  4.4254e-16	  1.5935e-12	  1.4045e-03	  1.7216e-07	  7.7987e-03	  6.0694e-06	  3.2328e-04	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  4.3206e-05	  1.2227e-06	  3.6394e-05	  5.8111e-15	  5.6561e-04	 -1.7622e-10	  0.0000e+00	  0.0000e+00	  9.8666e+00	 -1.0301e-05	     -0.0376	     -0.0627	      0.0000	      0.0000	      0.0000	     -1.0865	     -1.9780	      1.2732	      1.9288	     -5.8365	      3.1271	    -16.7519	    -24.4350	      5.3803	    -10.4605	    -15.2015	     -2.7486	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7977e-03	  6.6893e-04	  1.1072e-01	  6.2170e-04	
           1	      transp	           7	       0.325	 6.81804e+07	         108	     7.23862	     14.1233	  3.4974e-04	  4.2855e-04	  1.7624e-03	  1.4061e-04	  6.4696e-05	  1.1042e-05	  9.7432e-04	  8.8933e-09	  1.2963e-14	  2.1296e-06	  1.1839e-05	  3.0473e-10	  4.2475e-03	  2.4903e-03	  9.7010e-02	  9.0559e-01	  5.8639e-03	  4.5464e-02	  7.7366e-03	  6.6080e-16	  2.6129e-12	  1.4112e-03	  2.6244e-07	  7.8357e-03	  3.6622e-08	  1.8216e-06	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  3.0585e-14	  5.6557e-04	  9.2812e-11	  0.0000e+00	  0.0000e+00	  9.8583e+00	  4.7774e-05	     -0.1366	     -0.2145	     -0.0154	      0.0000	      0.0000	     -1.2491	     -1.9490	      1.1214	      1.3397	    -13.1144	      2.5526	    -17.2750	    -24.7378	      4.5887	    -11.1265	    -15.3369	     -3.0060	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8953e-03	  5.9847e-04	  1.1430e-01	  3.3965e-06	
           1	      transp	           8	       0.375	 6.81804e+07	         108	     7.18168	     14.1111	  3.4223e-04	  3.0496e-04	  1.6755e-03	  1.3200e-04	  3.5205e-05	  8.0020e-06	  5.6346e-04	  9.4120e-09	  2.2220e-14	  2.0229e-06	  1.1249e-05	  8.2097e-13	  3.9465e-03	  2.4903e-03	  9.7010e-02	  9.0799e-01	  3.2727e-03	  4.5015e-02	  5.6473e-03	  1.0490e-15	  4.8635e-12	  1.4134e-03	  3.2501e-07	  7.8481e-03	  1.2265e-10	  5.6616e-09	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  9.2838e-14	  5.6554e-04	  2.3826e-10	  0.0000e+00	  0.0000e+00	  9.8515e+00	  5.9872e-05	     -0.2480	     -0.4523	     -0.1180	      0.0000	      0.0000	     -1.5254	     -1.9300	      0.8836	      0.4244	    -21.1774	      1.8505	    -17.9664	    -25.0506	      3.5277	    -12.2782	    -15.5073	     -3.3585	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.8223e-03	  5.8876e-04	  1.1776e-01	  1.0221e-08	
           1	      transp	           9	       0.425	 6.81804e+07	         108	     7.14151	     14.0496	  3.4302e-04	  2.5856e-04	  1.6021e-03	  1.2620e-04	  2.8776e-05	  4.9429e-06	  2.8376e-04	  9.8215e-09	  4.1589e-14	  1.9342e-06	  1.0758e-05	  1.5077e-15	  3.7568e-03	  2.4903e-03	  9.7010e-02	  9.0832e-01	  2.7339e-03	  4.5024e-02	  4.8937e-03	  1.6553e-15	  9.6996e-12	  1.4137e-03	  2.9146e-07	  7.8496e-03	  2.6147e-13	  1.1473e-11	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6394e-05	  2.6579e-13	  5.6552e-04	  1.5977e-10	  0.0000e+00	  0.0000e+00	  9.8464e+00	  3.4004e-05	     -0.3301	     -0.7502	     -0.3085	      0.0000	     -0.0000	     -1.9323	     -1.9160	      0.5857	     -0.7096	    -29.6583	      1.0866	    -18.7506	    -25.3510	      2.3297	    -13.7863	    -15.7028	     -3.7673	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.7159e-03	  5.8369e-04	  1.2018e-01	  2.0282e-11	
           1	      transp	          10	       0.475	 6.81804e+07	         108	     7.10661	     13.9186	  3.4799e-04	  2.4400e-04	  1.5220e-03	  1.2085e-04	  2.7395e-05	  2.8380e-06	  1.4203e-04	  1.0209e-08	  1.0238e-13	  1.8464e-06	  1.0273e-05	  2.0623e-18	  3.5758e-03	  2.4902e-03	  9.7010e-02	  9.0777e-01	  2.6675e-03	  4.5355e-02	  4.7338e-03	  2.9729e-15	  2.5526e-11	  1.4195e-03	  2.3026e-07	  7.8819e-03	  4.0873e-16	  1.7240e-14	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  3.6393e-05	  1.4932e-12	  5.6544e-04	 -4.8749e-10	  0.0000e+00	  0.0000e+00	  9.8378e+00	 -3.8012e-05	     -0.4097	     -1.0508	     -0.5421	      0.0000	      0.0000	     -2.5959	     -1.9070	      0.2851	     -1.8853	    -38.5129	      0.2824	    -19.5499	    -25.5809	      1.1378	    -15.3098	    -15.8912	     -4.1724	   -999.9990	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  0.0000e+00	  9.5957e-03	  5.8227e-04	  1.2233e-01	  2.9995e-14	
